,username,query_date,report_name,doc,start_date,end_date,is_period,query_date_year,query_date_month,query_date_day,query_date_weekday,doc_start_date_year,doc_start_date_month,doc_start_date_day,doc_start_date_weekday,doc_end_date_year,doc_end_date_month,doc_end_date_day,doc_end_date_weekday
28209,mPOS,2017-04-14,mPOS,FMT_POS_0270,,,True,2017,4,14,5,0,0,0,0,0,0,0,0
28240,mPOS,2017-04-14,mPOS,FMT_POS_0270,,,True,2017,4,14,5,0,0,0,0,0,0,0,0
28273,mPOS,2017-04-14,mPOS,FMT_POS_0270,,,True,2017,4,14,5,0,0,0,0,0,0,0,0
28304,mPOS,2017-04-14,mPOS,FMT_POS_0270,,,True,2017,4,14,5,0,0,0,0,0,0,0,0
28353,mPOS,2017-04-14,mPOS,FMT_POS_0270,,,True,2017,4,14,5,0,0,0,0,0,0,0,0
28381,CSIS-SIT3,2017-04-10,CSIS-SIT3,FMT_POS_0270,2015-04-10,2017-04-10,True,2017,4,10,1,2015,4,10,5,2017,4,10,1
28433,CSIS-SIT3,2017-04-14,CSIS-SIT3,FMT_POS_0270,2015-04-14,2017-04-14,True,2017,4,14,5,2015,4,14,2,2017,4,14,5
28453,CSIS-SIT3,2017-04-14,CSIS-SIT3,FMT_POS_0270,2015-04-14,2017-04-14,True,2017,4,14,5,2015,4,14,2,2017,4,14,5
28485,CSIS,2017-04-14,CSIS,FMT_POS_0270,2016-08-07,2016-08-16,True,2017,4,14,5,2016,8,7,7,2016,8,16,2
28506,CSIS-SIT3,2017-04-14,CSIS-SIT3,FMT_POS_0270,2015-04-14,2017-04-14,True,2017,4,14,5,2015,4,14,2,2017,4,14,5
28555,mPOS,2017-04-14,mPOS,FMT_POS_0270,,,True,2017,4,14,5,0,0,0,0,0,0,0,0
28598,mPOS,2017-04-14,mPOS,FMT_POS_0270,,,True,2017,4,14,5,0,0,0,0,0,0,0,0
28633,mPOS,2017-04-14,mPOS,FMT_POS_0270,,,True,2017,4,14,5,0,0,0,0,0,0,0,0
28728,mPOS,2017-04-10,mPOS,FMT_POS_0270,,,True,2017,4,10,1,0,0,0,0,0,0,0,0
28828,mPOS,2017-04-17,mPOS,FMT_POS_0270,,,True,2017,4,17,1,0,0,0,0,0,0,0,0
28894,mPOS,2017-04-14,mPOS,FMT_POS_0270,,,True,2017,4,14,5,0,0,0,0,0,0,0,0
28917,CSIS-SIT3,2017-04-14,CSIS-SIT3,FMT_POS_0270,2015-04-14,2017-04-14,True,2017,4,14,5,2015,4,14,2,2017,4,14,5
29061,mPOS,2017-04-13,mPOS,FMT_POS_0270,,,True,2017,4,13,4,0,0,0,0,0,0,0,0
29097,mPOS,2017-04-13,mPOS,FMT_POS_0270,,,True,2017,4,13,4,0,0,0,0,0,0,0,0
29175,mPOS,2017-04-13,mPOS,FMT_POS_0270,,,True,2017,4,13,4,0,0,0,0,0,0,0,0
29237,mPOS,2017-04-14,mPOS,FMT_POS_0270,2014-04-14,2017-04-14,True,2017,4,14,5,2014,4,14,1,2017,4,14,5
29276,mPOS,2017-04-14,mPOS,FMT_POS_0270,,,True,2017,4,14,5,0,0,0,0,0,0,0,0
29308,mPOS,2017-04-14,mPOS,FMT_POS_0270,,,True,2017,4,14,5,0,0,0,0,0,0,0,0
29341,mPOS,2017-04-14,mPOS,FMT_POS_0270,,,True,2017,4,14,5,0,0,0,0,0,0,0,0
29384,mPOS,2017-04-14,mPOS,FMT_POS_0270,,,True,2017,4,14,5,0,0,0,0,0,0,0,0
29425,mPOS,2017-04-14,mPOS,FMT_POS_0270,,,True,2017,4,14,5,0,0,0,0,0,0,0,0
29579,mPOS,2017-04-17,mPOS,FMT_POS_0270,,,True,2017,4,17,1,0,0,0,0,0,0,0,0
29646,mPOS,2017-04-17,mPOS,FMT_POS_0270,,,True,2017,4,17,1,0,0,0,0,0,0,0,0
29677,mPOS,2017-04-17,mPOS,FMT_POS_0270,,,True,2017,4,17,1,0,0,0,0,0,0,0,0
29713,mPOS,2017-04-14,mPOS,FMT_POS_0270,,,True,2017,4,14,5,0,0,0,0,0,0,0,0
29763,mPOS,2017-04-17,mPOS,FMT_POS_0270,,,True,2017,4,17,1,0,0,0,0,0,0,0,0
30008,mPOS,2017-04-13,mPOS,FMT_POS_0270,2015-04-11,2017-04-11,True,2017,4,13,4,2015,4,11,6,2017,4,11,2
30039,mPOS,2017-04-13,mPOS,FMT_POS_0270,,,False,2017,4,13,4,0,0,0,0,0,0,0,0
30072,mPOS,2017-04-13,mPOS,FMT_POS_0270,,,False,2017,4,13,4,0,0,0,0,0,0,0,0
30103,mPOS,2017-04-13,mPOS,FMT_POS_0270,,,False,2017,4,13,4,0,0,0,0,0,0,0,0
30134,mPOS,2017-04-13,mPOS,FMT_POS_0270,,,False,2017,4,13,4,0,0,0,0,0,0,0,0
30629,CSIS-SIT3,2017-04-21,CSIS-SIT3,FMT_POS_0270,2015-04-21,2017-04-21,True,2017,4,21,5,2015,4,21,2,2017,4,21,5
30649,CSIS-SIT3,2017-04-21,CSIS-SIT3,FMT_POS_0270,2015-04-21,2017-04-21,True,2017,4,21,5,2015,4,21,2,2017,4,21,5
30669,CSIS-SIT3,2017-04-21,CSIS-SIT3,FMT_POS_0270,2015-04-21,2017-04-21,True,2017,4,21,5,2015,4,21,2,2017,4,21,5
30724,mPOS,2017-04-18,mPOS,FMT_POS_0270,,,True,2017,4,18,2,0,0,0,0,0,0,0,0
30772,CSIS-SIT3,2017-04-18,CSIS-SIT3,FMT_POS_0270,2015-04-18,2017-04-18,True,2017,4,18,2,2015,4,18,6,2017,4,18,2
30846,mPOS,2017-04-18,mPOS,FMT_POS_0270,,,True,2017,4,18,2,0,0,0,0,0,0,0,0
30883,CSIS-SIT3,2017-04-19,CSIS-SIT3,FMT_POS_0270,2015-04-19,2017-04-19,True,2017,4,19,3,2015,4,19,7,2017,4,19,3
30903,CSIS-SIT3,2017-04-19,CSIS-SIT3,FMT_POS_0270,2015-04-19,2017-04-19,True,2017,4,19,3,2015,4,19,7,2017,4,19,3
30997,mPOS,2017-04-18,mPOS,FMT_POS_0270,,,True,2017,4,18,2,0,0,0,0,0,0,0,0
31136,mPOS,2017-04-18,mPOS,FMT_POS_0270,,,True,2017,4,18,2,0,0,0,0,0,0,0,0
31167,mPOS,2017-04-18,mPOS,FMT_POS_0270,,,True,2017,4,18,2,0,0,0,0,0,0,0,0
31333,CSIS-SIT3,2017-04-20,CSIS-SIT3,FMT_POS_0270,2015-04-20,2017-04-20,True,2017,4,20,4,2015,4,20,1,2017,4,20,4
31456,CSIS-SIT3,2017-04-21,CSIS-SIT3,FMT_POS_0270,2015-04-21,2017-04-21,True,2017,4,21,5,2015,4,21,2,2017,4,21,5
31476,CSIS-SIT3,2017-04-21,CSIS-SIT3,FMT_POS_0270,2015-04-21,2017-04-21,True,2017,4,21,5,2015,4,21,2,2017,4,21,5
31496,CSIS-SIT3,2017-04-21,CSIS-SIT3,FMT_POS_0270,2015-04-21,2017-04-21,True,2017,4,21,5,2015,4,21,2,2017,4,21,5
31516,CSIS-SIT3,2017-04-21,CSIS-SIT3,FMT_POS_0270,2015-04-21,2017-04-21,True,2017,4,21,5,2015,4,21,2,2017,4,21,5
31536,CSIS-SIT3,2017-04-21,CSIS-SIT3,FMT_POS_0270,2015-04-21,2017-04-21,True,2017,4,21,5,2015,4,21,2,2017,4,21,5
31562,CSIS-SIT3,2017-04-19,CSIS-SIT3,FMT_POS_0270,2015-04-19,2017-04-19,True,2017,4,19,3,2015,4,19,7,2017,4,19,3
31582,CSIS-SIT3,2017-04-19,CSIS-SIT3,FMT_POS_0270,2015-04-19,2017-04-19,True,2017,4,19,3,2015,4,19,7,2017,4,19,3
31879,mPOS,2017-04-20,mPOS,FMT_POS_0270,,,True,2017,4,20,4,0,0,0,0,0,0,0,0
31954,mPOS,2017-04-20,mPOS,FMT_POS_0270,,,True,2017,4,20,4,0,0,0,0,0,0,0,0
31996,mPOS,2017-04-20,mPOS,FMT_POS_0270,,,True,2017,4,20,4,0,0,0,0,0,0,0,0
32052,mPOS,2017-04-20,mPOS,FMT_POS_0270,,,True,2017,4,20,4,0,0,0,0,0,0,0,0
32105,mPOS,2017-04-20,mPOS,FMT_POS_0270,,,True,2017,4,20,4,0,0,0,0,0,0,0,0
32252,mPOS,2017-04-20,mPOS,FMT_POS_0270,,,True,2017,4,20,4,0,0,0,0,0,0,0,0
