,username,query_date,report_name,doc,start_date,end_date,is_period,query_date_year,query_date_month,query_date_day,query_date_weekday,doc_start_date_year,doc_start_date_month,doc_start_date_day,doc_start_date_weekday,doc_end_date_year,doc_end_date_month,doc_end_date_day,doc_end_date_weekday
25936,user2,2017-04-07,user2,FMT_POS_0070,2017-01-03,2017-03-31,True,2017,4,7,5,2017,1,3,2,2017,3,31,5
26055,mPOS,2017-04-10,mPOS,FMT_POS_0070,,,True,2017,4,10,1,0,0,0,0,0,0,0,0
26086,mPOS,2017-04-10,mPOS,FMT_POS_0070,,,True,2017,4,10,1,0,0,0,0,0,0,0,0
26128,mPOS,2017-04-10,mPOS,FMT_POS_0070,,,True,2017,4,10,1,0,0,0,0,0,0,0,0
26315,user1,2017-04-11,user1,FMT_POS_0070,2017-01-01,2017-01-31,True,2017,4,11,2,2017,1,1,7,2017,1,31,2
26316,user1,2017-04-11,user1,FMT_POS_0070,2017-01-01,2017-01-31,True,2017,4,11,2,2017,1,1,7,2017,1,31,2
26317,user1,2017-04-11,user1,FMT_POS_0070,2017-01-01,2017-01-31,True,2017,4,11,2,2017,1,1,7,2017,1,31,2
26326,mPOS,2017-04-11,mPOS,FMT_POS_0070,2014-04-11,2017-04-11,True,2017,4,11,2,2014,4,11,5,2017,4,11,2
26432,CSIS-SIT3,2017-04-11,CSIS-SIT3,FMT_POS_0070,2015-04-11,2017-04-11,True,2017,4,11,2,2015,4,11,6,2017,4,11,2
26912,mPOS,2017-04-10,mPOS,FMT_POS_0070,,,True,2017,4,10,1,0,0,0,0,0,0,0,0
27066,mPOS,2017-04-11,mPOS,FMT_POS_0070,,,True,2017,4,11,2,0,0,0,0,0,0,0,0
27163,mPOS,2017-04-11,mPOS,FMT_POS_0070,,,True,2017,4,11,2,0,0,0,0,0,0,0,0
27196,mPOS,2017-04-11,mPOS,FMT_POS_0070,,,True,2017,4,11,2,0,0,0,0,0,0,0,0
27304,mPOS,2017-04-11,mPOS,FMT_POS_0070,,,True,2017,4,11,2,0,0,0,0,0,0,0,0
27363,mPOS,2017-04-11,mPOS,FMT_POS_0070,,,True,2017,4,11,2,0,0,0,0,0,0,0,0
27446,mPOS,2017-04-11,mPOS,FMT_POS_0070,,,True,2017,4,11,2,0,0,0,0,0,0,0,0
27519,mPOS,2017-04-11,mPOS,FMT_POS_0070,,,True,2017,4,11,2,0,0,0,0,0,0,0,0
27578,mPOS,2017-04-10,mPOS,FMT_POS_0070,2015-04-10,2017-04-10,True,2017,4,10,1,2015,4,10,5,2017,4,10,1
27597,mPOS,2017-04-11,mPOS,FMT_POS_0070,,,True,2017,4,11,2,0,0,0,0,0,0,0,0
27628,mPOS,2017-04-11,mPOS,FMT_POS_0070,2015-04-11,2017-04-11,True,2017,4,11,2,2015,4,11,6,2017,4,11,2
27678,mPOS,2017-04-10,mPOS,FMT_POS_0070,2015-04-10,2017-04-10,True,2017,4,10,1,2015,4,10,5,2017,4,10,1
27750,mPOS,2017-04-10,mPOS,FMT_POS_0070,,,True,2017,4,10,1,0,0,0,0,0,0,0,0
27976,mPOS,2017-04-14,mPOS,FMT_POS_0070,,,True,2017,4,14,5,0,0,0,0,0,0,0,0
28007,mPOS,2017-04-14,mPOS,FMT_POS_0070,,,True,2017,4,14,5,0,0,0,0,0,0,0,0
28072,mPOS,2017-04-14,mPOS,FMT_POS_0070,,,True,2017,4,14,5,0,0,0,0,0,0,0,0
28158,mPOS,2017-04-14,mPOS,FMT_POS_0070,,,True,2017,4,14,5,0,0,0,0,0,0,0,0
28196,mPOS,2017-04-14,mPOS,FMT_POS_0070,,,True,2017,4,14,5,0,0,0,0,0,0,0,0
28227,mPOS,2017-04-14,mPOS,FMT_POS_0070,,,True,2017,4,14,5,0,0,0,0,0,0,0,0
28260,mPOS,2017-04-14,mPOS,FMT_POS_0070,,,True,2017,4,14,5,0,0,0,0,0,0,0,0
28291,mPOS,2017-04-14,mPOS,FMT_POS_0070,,,True,2017,4,14,5,0,0,0,0,0,0,0,0
28340,mPOS,2017-04-14,mPOS,FMT_POS_0070,,,True,2017,4,14,5,0,0,0,0,0,0,0,0
28397,CSIS-SIT3,2017-04-10,CSIS-SIT3,FMT_POS_0070,2015-04-10,2017-04-10,True,2017,4,10,1,2015,4,10,5,2017,4,10,1
28449,CSIS-SIT3,2017-04-14,CSIS-SIT3,FMT_POS_0070,2015-04-14,2017-04-14,True,2017,4,14,5,2015,4,14,2,2017,4,14,5
28469,CSIS-SIT3,2017-04-14,CSIS-SIT3,FMT_POS_0070,2015-04-14,2017-04-14,True,2017,4,14,5,2015,4,14,2,2017,4,14,5
28472,CSIS,2017-04-14,CSIS,FMT_POS_0070,2016-08-07,2016-08-16,True,2017,4,14,5,2016,8,7,7,2016,8,16,2
28522,CSIS-SIT3,2017-04-14,CSIS-SIT3,FMT_POS_0070,2015-04-14,2017-04-14,True,2017,4,14,5,2015,4,14,2,2017,4,14,5
28542,mPOS,2017-04-14,mPOS,FMT_POS_0070,,,True,2017,4,14,5,0,0,0,0,0,0,0,0
28585,mPOS,2017-04-14,mPOS,FMT_POS_0070,,,True,2017,4,14,5,0,0,0,0,0,0,0,0
28620,mPOS,2017-04-14,mPOS,FMT_POS_0070,,,True,2017,4,14,5,0,0,0,0,0,0,0,0
28715,mPOS,2017-04-10,mPOS,FMT_POS_0070,,,True,2017,4,10,1,0,0,0,0,0,0,0,0
28815,mPOS,2017-04-17,mPOS,FMT_POS_0070,,,True,2017,4,17,1,0,0,0,0,0,0,0,0
28881,mPOS,2017-04-14,mPOS,FMT_POS_0070,,,True,2017,4,14,5,0,0,0,0,0,0,0,0
28933,CSIS-SIT3,2017-04-14,CSIS-SIT3,FMT_POS_0070,2015-04-14,2017-04-14,True,2017,4,14,5,2015,4,14,2,2017,4,14,5
29048,mPOS,2017-04-13,mPOS,FMT_POS_0070,,,True,2017,4,13,4,0,0,0,0,0,0,0,0
29084,mPOS,2017-04-13,mPOS,FMT_POS_0070,,,True,2017,4,13,4,0,0,0,0,0,0,0,0
29162,mPOS,2017-04-13,mPOS,FMT_POS_0070,,,True,2017,4,13,4,0,0,0,0,0,0,0,0
29223,mPOS,2017-04-14,mPOS,FMT_POS_0070,2014-04-14,2017-04-14,True,2017,4,14,5,2014,4,14,1,2017,4,14,5
29263,mPOS,2017-04-14,mPOS,FMT_POS_0070,,,True,2017,4,14,5,0,0,0,0,0,0,0,0
29295,mPOS,2017-04-14,mPOS,FMT_POS_0070,,,True,2017,4,14,5,0,0,0,0,0,0,0,0
29328,mPOS,2017-04-14,mPOS,FMT_POS_0070,,,True,2017,4,14,5,0,0,0,0,0,0,0,0
29371,mPOS,2017-04-14,mPOS,FMT_POS_0070,,,True,2017,4,14,5,0,0,0,0,0,0,0,0
29412,mPOS,2017-04-14,mPOS,FMT_POS_0070,,,True,2017,4,14,5,0,0,0,0,0,0,0,0
29566,mPOS,2017-04-17,mPOS,FMT_POS_0070,,,True,2017,4,17,1,0,0,0,0,0,0,0,0
29633,mPOS,2017-04-17,mPOS,FMT_POS_0070,,,True,2017,4,17,1,0,0,0,0,0,0,0,0
29664,mPOS,2017-04-17,mPOS,FMT_POS_0070,,,True,2017,4,17,1,0,0,0,0,0,0,0,0
29700,mPOS,2017-04-14,mPOS,FMT_POS_0070,,,True,2017,4,14,5,0,0,0,0,0,0,0,0
29750,mPOS,2017-04-17,mPOS,FMT_POS_0070,,,True,2017,4,17,1,0,0,0,0,0,0,0,0
29995,mPOS,2017-04-13,mPOS,FMT_POS_0070,2015-04-11,2017-04-11,True,2017,4,13,4,2015,4,11,6,2017,4,11,2
30026,mPOS,2017-04-13,mPOS,FMT_POS_0070,,,False,2017,4,13,4,0,0,0,0,0,0,0,0
30059,mPOS,2017-04-13,mPOS,FMT_POS_0070,,,False,2017,4,13,4,0,0,0,0,0,0,0,0
30090,mPOS,2017-04-13,mPOS,FMT_POS_0070,,,False,2017,4,13,4,0,0,0,0,0,0,0,0
30121,mPOS,2017-04-13,mPOS,FMT_POS_0070,,,False,2017,4,13,4,0,0,0,0,0,0,0,0
30500,user10,2017-04-21,user10,FMT_POS_0070,,9999-12-31,True,2017,4,21,5,0,0,0,0,0,0,0,0
30645,CSIS-SIT3,2017-04-21,CSIS-SIT3,FMT_POS_0070,2015-04-21,2017-04-21,True,2017,4,21,5,2015,4,21,2,2017,4,21,5
30665,CSIS-SIT3,2017-04-21,CSIS-SIT3,FMT_POS_0070,2015-04-21,2017-04-21,True,2017,4,21,5,2015,4,21,2,2017,4,21,5
30685,CSIS-SIT3,2017-04-21,CSIS-SIT3,FMT_POS_0070,2015-04-21,2017-04-21,True,2017,4,21,5,2015,4,21,2,2017,4,21,5
30711,mPOS,2017-04-18,mPOS,FMT_POS_0070,,,True,2017,4,18,2,0,0,0,0,0,0,0,0
30788,CSIS-SIT3,2017-04-18,CSIS-SIT3,FMT_POS_0070,2015-04-18,2017-04-18,True,2017,4,18,2,2015,4,18,6,2017,4,18,2
30833,mPOS,2017-04-18,mPOS,FMT_POS_0070,,,True,2017,4,18,2,0,0,0,0,0,0,0,0
30899,CSIS-SIT3,2017-04-19,CSIS-SIT3,FMT_POS_0070,2015-04-19,2017-04-19,True,2017,4,19,3,2015,4,19,7,2017,4,19,3
30919,CSIS-SIT3,2017-04-19,CSIS-SIT3,FMT_POS_0070,2015-04-19,2017-04-19,True,2017,4,19,3,2015,4,19,7,2017,4,19,3
30984,mPOS,2017-04-18,mPOS,FMT_POS_0070,,,True,2017,4,18,2,0,0,0,0,0,0,0,0
31123,mPOS,2017-04-18,mPOS,FMT_POS_0070,,,True,2017,4,18,2,0,0,0,0,0,0,0,0
31154,mPOS,2017-04-18,mPOS,FMT_POS_0070,,,True,2017,4,18,2,0,0,0,0,0,0,0,0
31223,user2,2017-04-21,user2,FMT_POS_0070,2017-04-30,2017-04-30,True,2017,4,21,5,2017,4,30,7,2017,4,30,7
31266,user2,2017-04-21,user2,FMT_POS_0070,2017-05-30,2017-05-30,True,2017,4,21,5,2017,5,30,2,2017,5,30,2
31267,user2,2017-04-21,user2,FMT_POS_0070,2017-04-30,2017-04-30,True,2017,4,21,5,2017,4,30,7,2017,4,30,7
31270,user2,2017-04-21,user2,FMT_POS_0070,2017-04-30,2017-04-30,True,2017,4,21,5,2017,4,30,7,2017,4,30,7
31274,user2,2017-04-21,user2,FMT_POS_0070,2017-05-30,2017-05-30,True,2017,4,21,5,2017,5,30,2,2017,5,30,2
31301,user2,2017-04-21,user2,FMT_POS_0070,2017-04-05,2017-04-05,True,2017,4,21,5,2017,4,5,3,2017,4,5,3
31349,CSIS-SIT3,2017-04-20,CSIS-SIT3,FMT_POS_0070,2015-04-20,2017-04-20,True,2017,4,20,4,2015,4,20,1,2017,4,20,4
31362,user2,2017-04-21,user2,FMT_POS_0070,2017-04-30,2017-04-30,True,2017,4,21,5,2017,4,30,7,2017,4,30,7
31472,CSIS-SIT3,2017-04-21,CSIS-SIT3,FMT_POS_0070,2015-04-21,2017-04-21,True,2017,4,21,5,2015,4,21,2,2017,4,21,5
31492,CSIS-SIT3,2017-04-21,CSIS-SIT3,FMT_POS_0070,2015-04-21,2017-04-21,True,2017,4,21,5,2015,4,21,2,2017,4,21,5
31512,CSIS-SIT3,2017-04-21,CSIS-SIT3,FMT_POS_0070,2015-04-21,2017-04-21,True,2017,4,21,5,2015,4,21,2,2017,4,21,5
31532,CSIS-SIT3,2017-04-21,CSIS-SIT3,FMT_POS_0070,2015-04-21,2017-04-21,True,2017,4,21,5,2015,4,21,2,2017,4,21,5
31552,CSIS-SIT3,2017-04-21,CSIS-SIT3,FMT_POS_0070,2015-04-21,2017-04-21,True,2017,4,21,5,2015,4,21,2,2017,4,21,5
31560,mPOS,2017-04-19,mPOS,FMT_POS_0070,2014-04-19,2017-04-19,True,2017,4,19,3,2014,4,19,6,2017,4,19,3
31578,CSIS-SIT3,2017-04-19,CSIS-SIT3,FMT_POS_0070,2015-04-19,2017-04-19,True,2017,4,19,3,2015,4,19,7,2017,4,19,3
31598,CSIS-SIT3,2017-04-19,CSIS-SIT3,FMT_POS_0070,2015-04-19,2017-04-19,True,2017,4,19,3,2015,4,19,7,2017,4,19,3
31636,user2,2017-04-21,user2,FMT_POS_0070,2017-04-20,2017-04-20,True,2017,4,21,5,2017,4,20,4,2017,4,20,4
31637,user2,2017-04-21,user2,FMT_POS_0070,2017-04-28,2017-04-28,True,2017,4,21,5,2017,4,28,5,2017,4,28,5
31866,mPOS,2017-04-20,mPOS,FMT_POS_0070,,,True,2017,4,20,4,0,0,0,0,0,0,0,0
31941,mPOS,2017-04-20,mPOS,FMT_POS_0070,,,True,2017,4,20,4,0,0,0,0,0,0,0,0
31983,mPOS,2017-04-20,mPOS,FMT_POS_0070,,,True,2017,4,20,4,0,0,0,0,0,0,0,0
32039,mPOS,2017-04-20,mPOS,FMT_POS_0070,,,True,2017,4,20,4,0,0,0,0,0,0,0,0
32092,mPOS,2017-04-20,mPOS,FMT_POS_0070,,,True,2017,4,20,4,0,0,0,0,0,0,0,0
32239,mPOS,2017-04-20,mPOS,FMT_POS_0070,,,True,2017,4,20,4,0,0,0,0,0,0,0,0
