,username,query_date,report_name,doc,start_date,end_date,is_period,query_date_year,query_date_month,query_date_day,query_date_weekday,doc_start_date_year,doc_start_date_month,doc_start_date_day,doc_start_date_weekday,doc_end_date_year,doc_end_date_month,doc_end_date_day,doc_end_date_weekday
26917,mPOS,2017-04-10,mPOS,FMT_POS_0100,,,True,2017,4,10,1,0,0,0,0,0,0,0,0
27071,mPOS,2017-04-11,mPOS,FMT_POS_0100,,,True,2017,4,11,2,0,0,0,0,0,0,0,0
27168,mPOS,2017-04-11,mPOS,FMT_POS_0100,,,True,2017,4,11,2,0,0,0,0,0,0,0,0
27201,mPOS,2017-04-11,mPOS,FMT_POS_0100,,,True,2017,4,11,2,0,0,0,0,0,0,0,0
27309,mPOS,2017-04-11,mPOS,FMT_POS_0100,,,True,2017,4,11,2,0,0,0,0,0,0,0,0
27368,mPOS,2017-04-11,mPOS,FMT_POS_0100,,,True,2017,4,11,2,0,0,0,0,0,0,0,0
27451,mPOS,2017-04-11,mPOS,FMT_POS_0100,,,True,2017,4,11,2,0,0,0,0,0,0,0,0
27524,mPOS,2017-04-11,mPOS,FMT_POS_0100,,,True,2017,4,11,2,0,0,0,0,0,0,0,0
27602,mPOS,2017-04-11,mPOS,FMT_POS_0100,,,True,2017,4,11,2,0,0,0,0,0,0,0,0
27633,mPOS,2017-04-11,mPOS,FMT_POS_0100,2015-04-11,2017-04-11,True,2017,4,11,2,2015,4,11,6,2017,4,11,2
27687,mPOS,2017-04-10,mPOS,FMT_POS_0100,2015-04-10,2017-04-10,True,2017,4,10,1,2015,4,10,5,2017,4,10,1
27688,mPOS,2017-04-10,mPOS,FMT_POS_0100,2015-04-10,2017-04-10,True,2017,4,10,1,2015,4,10,5,2017,4,10,1
27755,mPOS,2017-04-10,mPOS,FMT_POS_0100,,,True,2017,4,10,1,0,0,0,0,0,0,0,0
27981,mPOS,2017-04-14,mPOS,FMT_POS_0100,,,True,2017,4,14,5,0,0,0,0,0,0,0,0
28012,mPOS,2017-04-14,mPOS,FMT_POS_0100,,,True,2017,4,14,5,0,0,0,0,0,0,0,0
28077,mPOS,2017-04-14,mPOS,FMT_POS_0100,,,True,2017,4,14,5,0,0,0,0,0,0,0,0
28163,mPOS,2017-04-14,mPOS,FMT_POS_0100,,,True,2017,4,14,5,0,0,0,0,0,0,0,0
28201,mPOS,2017-04-14,mPOS,FMT_POS_0100,,,True,2017,4,14,5,0,0,0,0,0,0,0,0
28232,mPOS,2017-04-14,mPOS,FMT_POS_0100,,,True,2017,4,14,5,0,0,0,0,0,0,0,0
28265,mPOS,2017-04-14,mPOS,FMT_POS_0100,,,True,2017,4,14,5,0,0,0,0,0,0,0,0
28296,mPOS,2017-04-14,mPOS,FMT_POS_0100,,,True,2017,4,14,5,0,0,0,0,0,0,0,0
28345,mPOS,2017-04-14,mPOS,FMT_POS_0100,,,True,2017,4,14,5,0,0,0,0,0,0,0,0
28389,CSIS-SIT3,2017-04-10,CSIS-SIT3,FMT_POS_0100,2015-04-10,2017-04-10,True,2017,4,10,1,2015,4,10,5,2017,4,10,1
28441,CSIS-SIT3,2017-04-14,CSIS-SIT3,FMT_POS_0100,2015-04-14,2017-04-14,True,2017,4,14,5,2015,4,14,2,2017,4,14,5
28461,CSIS-SIT3,2017-04-14,CSIS-SIT3,FMT_POS_0100,2015-04-14,2017-04-14,True,2017,4,14,5,2015,4,14,2,2017,4,14,5
28477,CSIS,2017-04-14,CSIS,FMT_POS_0100,2016-08-07,2016-08-16,True,2017,4,14,5,2016,8,7,7,2016,8,16,2
28514,CSIS-SIT3,2017-04-14,CSIS-SIT3,FMT_POS_0100,2015-04-14,2017-04-14,True,2017,4,14,5,2015,4,14,2,2017,4,14,5
28547,mPOS,2017-04-14,mPOS,FMT_POS_0100,,,True,2017,4,14,5,0,0,0,0,0,0,0,0
28590,mPOS,2017-04-14,mPOS,FMT_POS_0100,,,True,2017,4,14,5,0,0,0,0,0,0,0,0
28625,mPOS,2017-04-14,mPOS,FMT_POS_0100,,,True,2017,4,14,5,0,0,0,0,0,0,0,0
28720,mPOS,2017-04-10,mPOS,FMT_POS_0100,,,True,2017,4,10,1,0,0,0,0,0,0,0,0
28820,mPOS,2017-04-17,mPOS,FMT_POS_0100,,,True,2017,4,17,1,0,0,0,0,0,0,0,0
28886,mPOS,2017-04-14,mPOS,FMT_POS_0100,,,True,2017,4,14,5,0,0,0,0,0,0,0,0
28925,CSIS-SIT3,2017-04-14,CSIS-SIT3,FMT_POS_0100,2015-04-14,2017-04-14,True,2017,4,14,5,2015,4,14,2,2017,4,14,5
29053,mPOS,2017-04-13,mPOS,FMT_POS_0100,,,True,2017,4,13,4,0,0,0,0,0,0,0,0
29082,user2,2017-04-17,user2,FMT_POS_0100,,9999-12-31,True,2017,4,17,1,0,0,0,0,0,0,0,0
29083,user2,2017-04-17,user2,FMT_POS_0100,,9999-12-31,True,2017,4,17,1,0,0,0,0,0,0,0,0
29089,mPOS,2017-04-13,mPOS,FMT_POS_0100,,,True,2017,4,13,4,0,0,0,0,0,0,0,0
29136,user2,2017-04-17,user2,FMT_POS_0100,2017-04-05,2017-04-05,True,2017,4,17,1,2017,4,5,3,2017,4,5,3
29167,mPOS,2017-04-13,mPOS,FMT_POS_0100,,,True,2017,4,13,4,0,0,0,0,0,0,0,0
29228,mPOS,2017-04-14,mPOS,FMT_POS_0100,2014-04-14,2017-04-14,True,2017,4,14,5,2014,4,14,1,2017,4,14,5
29268,mPOS,2017-04-14,mPOS,FMT_POS_0100,,,True,2017,4,14,5,0,0,0,0,0,0,0,0
29300,mPOS,2017-04-14,mPOS,FMT_POS_0100,,,True,2017,4,14,5,0,0,0,0,0,0,0,0
29333,mPOS,2017-04-14,mPOS,FMT_POS_0100,,,True,2017,4,14,5,0,0,0,0,0,0,0,0
29376,mPOS,2017-04-14,mPOS,FMT_POS_0100,,,True,2017,4,14,5,0,0,0,0,0,0,0,0
29417,mPOS,2017-04-14,mPOS,FMT_POS_0100,,,True,2017,4,14,5,0,0,0,0,0,0,0,0
29538,user2,2017-04-17,user2,FMT_POS_0100,2017-03-01,2017-03-01,True,2017,4,17,1,2017,3,1,3,2017,3,1,3
29562,user2,2017-04-17,user2,FMT_POS_0100,2017-03-31,2017-03-31,True,2017,4,17,1,2017,3,31,5,2017,3,31,5
29571,mPOS,2017-04-17,mPOS,FMT_POS_0100,,,True,2017,4,17,1,0,0,0,0,0,0,0,0
29606,user1,2017-04-17,user1,FMT_POS_0100,2017-04-28,2017-04-28,True,2017,4,17,1,2017,4,28,5,2017,4,28,5
29607,user1,2017-04-17,user1,FMT_POS_0100,2017-04-28,2017-04-28,True,2017,4,17,1,2017,4,28,5,2017,4,28,5
29615,user1,2017-04-17,user1,FMT_POS_0100,2017-04-28,2017-04-28,True,2017,4,17,1,2017,4,28,5,2017,4,28,5
29616,user2,2017-04-17,user2,FMT_POS_0100,2017-03-15,2017-03-15,True,2017,4,17,1,2017,3,15,3,2017,3,15,3
29638,mPOS,2017-04-17,mPOS,FMT_POS_0100,,,True,2017,4,17,1,0,0,0,0,0,0,0,0
29669,mPOS,2017-04-17,mPOS,FMT_POS_0100,,,True,2017,4,17,1,0,0,0,0,0,0,0,0
29705,mPOS,2017-04-14,mPOS,FMT_POS_0100,,,True,2017,4,14,5,0,0,0,0,0,0,0,0
29755,mPOS,2017-04-17,mPOS,FMT_POS_0100,,,True,2017,4,17,1,0,0,0,0,0,0,0,0
30000,mPOS,2017-04-13,mPOS,FMT_POS_0100,2015-04-11,2017-04-11,True,2017,4,13,4,2015,4,11,6,2017,4,11,2
30031,mPOS,2017-04-13,mPOS,FMT_POS_0100,,,False,2017,4,13,4,0,0,0,0,0,0,0,0
30064,mPOS,2017-04-13,mPOS,FMT_POS_0100,,,False,2017,4,13,4,0,0,0,0,0,0,0,0
30095,mPOS,2017-04-13,mPOS,FMT_POS_0100,,,False,2017,4,13,4,0,0,0,0,0,0,0,0
30126,mPOS,2017-04-13,mPOS,FMT_POS_0100,,,False,2017,4,13,4,0,0,0,0,0,0,0,0
30163,user1,2017-04-17,user1,FMT_POS_0100,,9999-12-31,True,2017,4,17,1,0,0,0,0,0,0,0,0
30171,user1,2017-04-17,user1,FMT_POS_0100,,9999-12-31,True,2017,4,17,1,0,0,0,0,0,0,0,0
30637,CSIS-SIT3,2017-04-21,CSIS-SIT3,FMT_POS_0100,2015-04-21,2017-04-21,True,2017,4,21,5,2015,4,21,2,2017,4,21,5
30657,CSIS-SIT3,2017-04-21,CSIS-SIT3,FMT_POS_0100,2015-04-21,2017-04-21,True,2017,4,21,5,2015,4,21,2,2017,4,21,5
30677,CSIS-SIT3,2017-04-21,CSIS-SIT3,FMT_POS_0100,2015-04-21,2017-04-21,True,2017,4,21,5,2015,4,21,2,2017,4,21,5
30716,mPOS,2017-04-18,mPOS,FMT_POS_0100,,,True,2017,4,18,2,0,0,0,0,0,0,0,0
30780,CSIS-SIT3,2017-04-18,CSIS-SIT3,FMT_POS_0100,2015-04-18,2017-04-18,True,2017,4,18,2,2015,4,18,6,2017,4,18,2
30838,mPOS,2017-04-18,mPOS,FMT_POS_0100,,,True,2017,4,18,2,0,0,0,0,0,0,0,0
30891,CSIS-SIT3,2017-04-19,CSIS-SIT3,FMT_POS_0100,2015-04-19,2017-04-19,True,2017,4,19,3,2015,4,19,7,2017,4,19,3
30911,CSIS-SIT3,2017-04-19,CSIS-SIT3,FMT_POS_0100,2015-04-19,2017-04-19,True,2017,4,19,3,2015,4,19,7,2017,4,19,3
30989,mPOS,2017-04-18,mPOS,FMT_POS_0100,,,True,2017,4,18,2,0,0,0,0,0,0,0,0
31128,mPOS,2017-04-18,mPOS,FMT_POS_0100,,,True,2017,4,18,2,0,0,0,0,0,0,0,0
31159,mPOS,2017-04-18,mPOS,FMT_POS_0100,,,True,2017,4,18,2,0,0,0,0,0,0,0,0
31341,CSIS-SIT3,2017-04-20,CSIS-SIT3,FMT_POS_0100,2015-04-20,2017-04-20,True,2017,4,20,4,2015,4,20,1,2017,4,20,4
31464,CSIS-SIT3,2017-04-21,CSIS-SIT3,FMT_POS_0100,2015-04-21,2017-04-21,True,2017,4,21,5,2015,4,21,2,2017,4,21,5
31484,CSIS-SIT3,2017-04-21,CSIS-SIT3,FMT_POS_0100,2015-04-21,2017-04-21,True,2017,4,21,5,2015,4,21,2,2017,4,21,5
31504,CSIS-SIT3,2017-04-21,CSIS-SIT3,FMT_POS_0100,2015-04-21,2017-04-21,True,2017,4,21,5,2015,4,21,2,2017,4,21,5
31524,CSIS-SIT3,2017-04-21,CSIS-SIT3,FMT_POS_0100,2015-04-21,2017-04-21,True,2017,4,21,5,2015,4,21,2,2017,4,21,5
31544,CSIS-SIT3,2017-04-21,CSIS-SIT3,FMT_POS_0100,2015-04-21,2017-04-21,True,2017,4,21,5,2015,4,21,2,2017,4,21,5
31570,CSIS-SIT3,2017-04-19,CSIS-SIT3,FMT_POS_0100,2015-04-19,2017-04-19,True,2017,4,19,3,2015,4,19,7,2017,4,19,3
31590,CSIS-SIT3,2017-04-19,CSIS-SIT3,FMT_POS_0100,2015-04-19,2017-04-19,True,2017,4,19,3,2015,4,19,7,2017,4,19,3
31871,mPOS,2017-04-20,mPOS,FMT_POS_0100,,,True,2017,4,20,4,0,0,0,0,0,0,0,0
31946,mPOS,2017-04-20,mPOS,FMT_POS_0100,,,True,2017,4,20,4,0,0,0,0,0,0,0,0
31988,mPOS,2017-04-20,mPOS,FMT_POS_0100,,,True,2017,4,20,4,0,0,0,0,0,0,0,0
32044,mPOS,2017-04-20,mPOS,FMT_POS_0100,,,True,2017,4,20,4,0,0,0,0,0,0,0,0
32097,mPOS,2017-04-20,mPOS,FMT_POS_0100,,,True,2017,4,20,4,0,0,0,0,0,0,0,0
32244,mPOS,2017-04-20,mPOS,FMT_POS_0100,,,True,2017,4,20,4,0,0,0,0,0,0,0,0
