,username,query_date,report_name,doc,start_date,end_date,is_period,query_date_year,query_date_month,query_date_day,query_date_weekday,doc_start_date_year,doc_start_date_month,doc_start_date_day,doc_start_date_weekday,doc_end_date_year,doc_end_date_month,doc_end_date_day,doc_end_date_weekday
11571,user1,2017-03-15,user1,FMT_UNB_0100,2016-12-31,2016-12-31,True,2017,3,15,3,2016,12,31,6,2016,12,31,6
11573,user1,2017-03-15,user1,FMT_UNB_0100,2017-01-13,2017-01-13,True,2017,3,15,3,2017,1,13,5,2017,1,13,5
11574,user1,2017-03-15,user1,FMT_UNB_0100,2017-01-13,2017-01-13,True,2017,3,15,3,2017,1,13,5,2017,1,13,5
11666,user1,2017-03-14,user1,FMT_PA_0850,2016-03-01,2017-10-01,True,2017,3,14,2,2016,3,1,2,2017,10,1,7
11678,user1,2017-03-14,user1,FMT_PA_0850,2016-03-01,2017-10-01,True,2017,3,14,2,2016,3,1,2,2017,10,1,7
11679,user1,2017-03-14,user1,FMT_PA_0850,2016-03-01,2017-10-01,True,2017,3,14,2,2016,3,1,2,2017,10,1,7
11697,user1,2017-03-15,user1,ODS_FIN_0730,,9999-12-31,True,2017,3,15,3,0,0,0,0,0,0,0,0
11709,user1,2017-03-15,user1,ODS_FIN_0770,,9999-12-31,True,2017,3,15,3,0,0,0,0,0,0,0,0
11711,user1,2017-03-15,user1,FMT_UNB_0100,2016-01-06,2016-01-06,True,2017,3,15,3,2016,1,6,3,2016,1,6,3
11713,user1,2017-03-15,user1,ODS_FIN_0770,,9999-12-31,True,2017,3,15,3,0,0,0,0,0,0,0,0
11817,user1,2017-03-15,user1,ODS_FIN_0770,,9999-12-31,True,2017,3,15,3,0,0,0,0,0,0,0,0
11818,user1,2017-03-15,user1,ODS_FIN_0770,,9999-12-31,True,2017,3,15,3,0,0,0,0,0,0,0,0
12015,user1,2017-03-15,user1,ODS_POS_0940,2017-01-03,2017-01-03,True,2017,3,15,3,2017,1,3,2,2017,1,3,2
12016,user1,2017-03-15,user1,ODS_POS_0940,2017-01-02,2017-01-02,True,2017,3,15,3,2017,1,2,1,2017,1,2,1
12063,user1,2017-03-15,user1,ODS_POS_1140,,9999-12-31,True,2017,3,15,3,0,0,0,0,0,0,0,0
12075,user1,2017-03-15,user1,ODS_POS_0940,2017-01-14,2017-01-14,True,2017,3,15,3,2017,1,14,6,2017,1,14,6
12123,user1,2017-03-15,user1,FMT_POS_0020,2016-12-01,2017-03-01,True,2017,3,15,3,2016,12,1,4,2017,3,1,3
12202,user1,2017-03-15,user1,ODS_FIN_0730,,9999-12-31,True,2017,3,15,3,0,0,0,0,0,0,0,0
12358,user1,2017-03-17,user1,ODS_FIN_0750,,9999-12-31,True,2017,3,17,5,0,0,0,0,0,0,0,0
12438,user1,2017-03-17,user1,#POLICY#,,9999-12-31,True,2017,3,17,5,0,0,0,0,0,0,0,0
12529,user1,2017-03-17,user1,FMT_POS_0250,2016-11-01,2017-03-01,True,2017,3,17,5,2016,11,1,2,2017,3,1,3
12637,user1,2017-03-17,user1,#POLICY#,,9999-12-31,True,2017,3,17,5,0,0,0,0,0,0,0,0
12638,user1,2017-03-17,user1,#POLICY#,,9999-12-31,True,2017,3,17,5,0,0,0,0,0,0,0,0
12639,user1,2017-03-17,user1,#POLICY#,,9999-12-31,True,2017,3,17,5,0,0,0,0,0,0,0,0
12640,user1,2017-03-17,user1,#POLICY#,,9999-12-31,True,2017,3,17,5,0,0,0,0,0,0,0,0
12641,user1,2017-03-17,user1,#POLICY#,,9999-12-31,True,2017,3,17,5,0,0,0,0,0,0,0,0
12642,user1,2017-03-17,user1,#POLICY#,,9999-12-31,True,2017,3,17,5,0,0,0,0,0,0,0,0
12832,user1,2017-03-18,user1,ODS_POS_1410,2017-01-13,2017-01-13,True,2017,3,18,6,2017,1,13,5,2017,1,13,5
12845,user1,2017-03-18,user1,ODS_POS_1280,2017-01-13,2017-01-13,True,2017,3,18,6,2017,1,13,5,2017,1,13,5
12848,user1,2017-03-16,user1,ODS_PA_0691_P,2017-01-01,2017-03-01,True,2017,3,16,4,2017,1,1,7,2017,3,1,3
12852,user1,2017-03-17,user1,ODS_INV_7230,,9999-12-31,True,2017,3,17,5,0,0,0,0,0,0,0,0
12853,user1,2017-03-17,user1,ODS_INV_7230,,9999-12-31,True,2017,3,17,5,0,0,0,0,0,0,0,0
12854,user1,2017-03-17,user1,ODS_INV_7230,,9999-12-31,True,2017,3,17,5,0,0,0,0,0,0,0,0
12934,user1,2017-03-16,user1,ODS_FIN_0860,,9999-12-31,True,2017,3,16,4,0,0,0,0,0,0,0,0
12958,user1,2017-03-16,user1,ODS_POS_7080,,9999-12-31,True,2017,3,16,4,0,0,0,0,0,0,0,0
12981,user1,2017-03-16,user1,ODS_FIN_0860,,9999-12-31,True,2017,3,16,4,0,0,0,0,0,0,0,0
13052,user1,2017-03-16,user1,FMT_POS_0250,2016-11-01,2017-04-01,True,2017,3,16,4,2016,11,1,2,2017,4,1,6
13053,user1,2017-03-16,user1,FMT_UNB_0670,,9999-12-31,True,2017,3,16,4,0,0,0,0,0,0,0,0
13060,user1,2017-03-17,user1,ODS_INV_7230,,9999-12-31,True,2017,3,17,5,0,0,0,0,0,0,0,0
13061,user1,2017-03-17,user1,ODS_FIN_1340,,9999-12-31,True,2017,3,17,5,0,0,0,0,0,0,0,0
13062,user1,2017-03-17,user1,ODS_FIN_0730,,9999-12-31,True,2017,3,17,5,0,0,0,0,0,0,0,0
13128,user1,2017-03-17,user1,#POLICY#,,9999-12-31,True,2017,3,17,5,0,0,0,0,0,0,0,0
13209,user1,2017-03-16,user1,FMT_UNB_0200,,9999-12-31,True,2017,3,16,4,0,0,0,0,0,0,0,0
13354,user1,2017-03-16,user1,FMT_POS_0270,2017-01-26,2017-01-26,True,2017,3,16,4,2017,1,26,4,2017,1,26,4
13374,user1,2017-03-16,user1,ODS_PA_0691_P,2017-01-01,2017-03-01,True,2017,3,16,4,2017,1,1,7,2017,3,1,3
13402,user1,2017-03-16,user1,ODS_POS_7080,,9999-12-31,True,2017,3,16,4,0,0,0,0,0,0,0,0
13404,user1,2017-03-16,user1,ODS_POS_7080,,9999-12-31,True,2017,3,16,4,0,0,0,0,0,0,0,0
13405,user1,2017-03-16,user1,ODS_POS_7080,,9999-12-31,True,2017,3,16,4,0,0,0,0,0,0,0,0
13480,user1,2017-03-17,user1,#POLICY#,,9999-12-31,True,2017,3,17,5,0,0,0,0,0,0,0,0
13481,user1,2017-03-17,user1,#POLICY#,,9999-12-31,True,2017,3,17,5,0,0,0,0,0,0,0,0
13482,user1,2017-03-17,user1,#POLICY#,,9999-12-31,True,2017,3,17,5,0,0,0,0,0,0,0,0
13539,user1,2017-03-18,user1,ODS_POS_1280,2017-01-02,2017-01-02,True,2017,3,18,6,2017,1,2,1,2017,1,2,1
13545,user1,2017-03-18,user1,ODS_POS_1280,2017-01-02,2017-01-02,True,2017,3,18,6,2017,1,2,1,2017,1,2,1
13546,user1,2017-03-18,user1,ODS_POS_1280,2017-01-13,2017-01-13,True,2017,3,18,6,2017,1,13,5,2017,1,13,5
13550,user1,2017-03-18,user1,FMT_POS_0240,2017-02-27,2017-02-27,True,2017,3,18,6,2017,2,27,1,2017,2,27,1
13551,user1,2017-03-18,user1,FMT_POS_0240,2017-02-27,2017-02-27,True,2017,3,18,6,2017,2,27,1,2017,2,27,1
13568,user1,2017-03-20,user1,ODS_FIN_1150,,9999-12-31,True,2017,3,20,1,0,0,0,0,0,0,0,0
13569,user1,2017-03-20,user1,FMT_UNB_0650,,9999-12-31,True,2017,3,20,1,0,0,0,0,0,0,0,0
13577,user1,2017-03-20,user1,FMT_POS_0380,2016-11-01,2017-05-01,True,2017,3,20,1,2016,11,1,2,2017,5,1,1
13601,user1,2017-03-20,user1,FMT_UNB_0770,,9999-12-31,True,2017,3,20,1,0,0,0,0,0,0,0,0
13609,user1,2017-03-20,user1,ODS_FIN_0860,,9999-12-31,True,2017,3,20,1,0,0,0,0,0,0,0,0
13930,user1,2017-03-20,user1,FMT_POS_0250,2015-08-01,2018-01-01,True,2017,3,20,1,2015,8,1,6,2018,1,1,1
13958,user1,2017-03-20,user1,FMT_POS_0160,2017-02-27,2017-02-27,True,2017,3,20,1,2017,2,27,1,2017,2,27,1
13959,user1,2017-03-20,user1,FMT_POS_0160,2017-02-02,2017-02-02,True,2017,3,20,1,2017,2,2,4,2017,2,2,4
13971,user1,2017-03-20,user1,ODS_POS_0940,2017-02-07,2017-02-07,True,2017,3,20,1,2017,2,7,2,2017,2,7,2
13977,user1,2017-03-20,user1,FMT_POS_0250,2016-11-01,2017-01-31,True,2017,3,20,1,2016,11,1,2,2017,1,31,2
13978,user1,2017-03-20,user1,FMT_POS_0250,2016-11-01,2017-02-01,True,2017,3,20,1,2016,11,1,2,2017,2,1,3
14017,user1,2017-03-20,user1,ODS_FIN_1150,,9999-12-31,True,2017,3,20,1,0,0,0,0,0,0,0,0
14134,user1,2017-03-20,user1,FMT_PA_0920,2016-12-01,2017-04-01,True,2017,3,20,1,2016,12,1,4,2017,4,1,6
14197,user1,2017-03-20,user1,FMT_PA_0740,2017-03-18,2017-03-18,True,2017,3,20,1,2017,3,18,6,2017,3,18,6
14353,user1,2017-03-20,user1,ODS_POS_0940,2017-02-07,2017-02-07,True,2017,3,20,1,2017,2,7,2,2017,2,7,2
14404,user1,2017-04-12,user1,ODS_FIN_0750,,9999-12-31,True,2017,4,12,3,0,0,0,0,0,0,0,0
14409,user1,2017-03-21,user1,ODS_FIN_0860,,9999-12-31,True,2017,3,21,2,0,0,0,0,0,0,0,0
14480,user1,2017-03-21,user1,ODS_FIN_0762,,9999-12-31,True,2017,3,21,2,0,0,0,0,0,0,0,0
14514,user1,2017-03-21,user1,ODS_FIN_1160,,9999-12-31,True,2017,3,21,2,0,0,0,0,0,0,0,0
14591,user1,2017-03-21,user1,ODS_FIN_0860,,9999-12-31,True,2017,3,21,2,0,0,0,0,0,0,0,0
14628,user1,2017-03-21,user1,ODS_FIN_0770,,9999-12-31,True,2017,3,21,2,0,0,0,0,0,0,0,0
14632,user1,2017-03-22,user1,#POLICY#,2017-03-01,2017-03-01,True,2017,3,22,3,2017,3,1,3,2017,3,1,3
14633,user1,2017-03-22,user1,#POLICY#,2017-03-01,2017-03-01,True,2017,3,22,3,2017,3,1,3,2017,3,1,3
14634,user1,2017-03-22,user1,#POLICY#,2017-01-01,2017-05-31,True,2017,3,22,3,2017,1,1,7,2017,5,31,3
14682,user1,2017-03-23,user1,FMT_UNB_0090,,9999-12-31,True,2017,3,23,4,0,0,0,0,0,0,0,0
14684,user1,2017-03-23,user1,FMT_UNB_0090,,9999-12-31,True,2017,3,23,4,0,0,0,0,0,0,0,0
14685,user1,2017-03-23,user1,FMT_UNB_0090,,9999-12-31,True,2017,3,23,4,0,0,0,0,0,0,0,0
14686,user1,2017-03-23,user1,FMT_UNB_0090,,9999-12-31,True,2017,3,23,4,0,0,0,0,0,0,0,0
14689,user1,2017-03-23,user1,FMT_UNB_0090,,9999-12-31,True,2017,3,23,4,0,0,0,0,0,0,0,0
14700,user1,2017-03-25,user1,FMT_UNB_0372,,9999-12-31,True,2017,3,25,6,0,0,0,0,0,0,0,0
14702,user1,2017-03-25,user1,FMT_UNB_0650,,9999-12-31,True,2017,3,25,6,0,0,0,0,0,0,0,0
14703,user1,2017-03-25,user1,FMT_UNB_0650,,9999-12-31,True,2017,3,25,6,0,0,0,0,0,0,0,0
14704,user1,2017-03-25,user1,FMT_UNB_0650,,9999-12-31,True,2017,3,25,6,0,0,0,0,0,0,0,0
14705,user1,2017-03-25,user1,FMT_UNB_0650,,9999-12-31,True,2017,3,25,6,0,0,0,0,0,0,0,0
14706,user1,2017-03-25,user1,FMT_UNB_0650,,9999-12-31,True,2017,3,25,6,0,0,0,0,0,0,0,0
14707,user1,2017-03-25,user1,FMT_UNB_0650,,9999-12-31,True,2017,3,25,6,0,0,0,0,0,0,0,0
14708,user1,2017-03-25,user1,FMT_UNB_0650,,9999-12-31,True,2017,3,25,6,0,0,0,0,0,0,0,0
14709,user1,2017-03-25,user1,FMT_UNB_0650,,9999-12-31,True,2017,3,25,6,0,0,0,0,0,0,0,0
14710,user1,2017-03-25,user1,FMT_UNB_0650,,9999-12-31,True,2017,3,25,6,0,0,0,0,0,0,0,0
14776,user1,2017-03-21,user1,ODS_FIN_0810,,9999-12-31,True,2017,3,21,2,0,0,0,0,0,0,0,0
14777,user1,2017-03-23,user1,FMT_UNB_0091,,9999-12-31,True,2017,3,23,4,0,0,0,0,0,0,0,0
14778,user1,2017-03-23,user1,FMT_UNB_0091,,9999-12-31,True,2017,3,23,4,0,0,0,0,0,0,0,0
14841,user1,2017-03-25,user1,#POLICY#,2016-12-01,2017-03-31,True,2017,3,25,6,2016,12,1,4,2017,3,31,5
14846,user1,2017-03-23,user1,FMT_UNB_0090,,9999-12-31,True,2017,3,23,4,0,0,0,0,0,0,0,0
14847,user1,2017-03-23,user1,FMT_UNB_0090,,9999-12-31,True,2017,3,23,4,0,0,0,0,0,0,0,0
14848,user1,2017-03-23,user1,FMT_UNB_0090,,9999-12-31,True,2017,3,23,4,0,0,0,0,0,0,0,0
14850,user1,2017-03-23,user1,FMT_UNB_0090,,9999-12-31,True,2017,3,23,4,0,0,0,0,0,0,0,0
14866,user1,2017-03-22,user1,FMT_POS_0250,2017-02-28,2017-03-08,True,2017,3,22,3,2017,2,28,2,2017,3,8,3
14874,user1,2017-03-23,user1,#POLICY#,2016-03-22,2016-03-22,True,2017,3,23,4,2016,3,22,2,2016,3,22,2
14875,user1,2017-03-21,user1,ODS_FIN_0830,,9999-12-31,True,2017,3,21,2,0,0,0,0,0,0,0,0
14887,user1,2017-03-23,user1,#POLICY#,2016-03-21,2016-03-21,True,2017,3,23,4,2016,3,21,1,2016,3,21,1
14888,user1,2017-03-23,user1,#POLICY#,2016-03-22,2016-03-22,True,2017,3,23,4,2016,3,22,2,2016,3,22,2
14962,user1,2017-03-23,user1,ODS_FIN_0860,,9999-12-31,True,2017,3,23,4,0,0,0,0,0,0,0,0
15003,user1,2017-03-24,user1,FMT_POS_0080,2017-02-27,2017-02-27,True,2017,3,24,5,2017,2,27,1,2017,2,27,1
15004,user1,2017-03-24,user1,FMT_POS_0080,2017-02-02,2017-02-02,True,2017,3,24,5,2017,2,2,4,2017,2,2,4
15005,user1,2017-03-24,user1,FMT_POS_0080,2017-02-02,2017-02-02,True,2017,3,24,5,2017,2,2,4,2017,2,2,4
15071,user1,2017-03-24,user1,FMT_PA_1000,2017-01-01,2017-03-31,True,2017,3,24,5,2017,1,1,7,2017,3,31,5
15072,user1,2017-03-24,user1,FMT_PA_1000,2017-01-25,2017-01-27,True,2017,3,24,5,2017,1,25,3,2017,1,27,5
15073,user1,2017-03-24,user1,FMT_PA_1000,2017-01-26,2017-01-26,True,2017,3,24,5,2017,1,26,4,2017,1,26,4
15120,user1,2017-03-25,user1,FMT_POS_0160,2017-03-01,2017-03-27,True,2017,3,25,6,2017,3,1,3,2017,3,27,1
15129,user1,2017-03-25,user1,ODS_FIN_0830,,9999-12-31,True,2017,3,25,6,0,0,0,0,0,0,0,0
15232,user1,2017-03-25,user1,FMT_POS_0160,2017-03-01,2017-03-01,True,2017,3,25,6,2017,3,1,3,2017,3,1,3
15278,user1,2017-03-25,user1,FMT_UNB_0370,,9999-12-31,True,2017,3,25,6,0,0,0,0,0,0,0,0
15280,user1,2017-03-25,user1,FMT_UNB_0291,,9999-12-31,True,2017,3,25,6,0,0,0,0,0,0,0,0
15305,user1,2017-03-21,user1,FMT_UNB_0370,,9999-12-31,True,2017,3,21,2,0,0,0,0,0,0,0,0
15395,user1,2017-03-22,user1,ODS_FIN_0860,,9999-12-31,True,2017,3,22,3,0,0,0,0,0,0,0,0
15481,user1,2017-03-25,user1,FMT_POS_0250,,9999-12-31,True,2017,3,25,6,0,0,0,0,0,0,0,0
15702,user1,2017-03-25,user1,ODS_POS_1410,2017-02-07,2017-02-07,True,2017,3,25,6,2017,2,7,2,2017,2,7,2
15783,user1,2017-03-21,user1,ODS_FIN_0860,,9999-12-31,True,2017,3,21,2,0,0,0,0,0,0,0,0
15840,user1,2017-03-21,user1,ODS_FIN_1340,,9999-12-31,True,2017,3,21,2,0,0,0,0,0,0,0,0
15848,user1,2017-03-21,user1,ODS_FIN_0860,,9999-12-31,True,2017,3,21,2,0,0,0,0,0,0,0,0
15864,user1,2017-03-21,user1,ODS_FIN_0770,,9999-12-31,True,2017,3,21,2,0,0,0,0,0,0,0,0
15931,user1,2017-03-23,user1,ODS_FIN_0810,,9999-12-31,True,2017,3,23,4,0,0,0,0,0,0,0,0
16015,user1,2017-03-21,user1,ODS_FIN_0860,,9999-12-31,True,2017,3,21,2,0,0,0,0,0,0,0,0
16042,user1,2017-03-21,user1,ODS_FIN_0860,,9999-12-31,True,2017,3,21,2,0,0,0,0,0,0,0,0
16045,user1,2017-03-24,user1,ODS_PA_0641_P,2017-01-01,2017-03-01,True,2017,3,24,5,2017,1,1,7,2017,3,1,3
16542,user1,2017-03-23,user1,#POLICY#,2017-01-01,2017-03-31,True,2017,3,23,4,2017,1,1,7,2017,3,31,5
16916,user1,2017-03-23,user1,ODS_FIN_0830,,9999-12-31,True,2017,3,23,4,0,0,0,0,0,0,0,0
16961,user1,2017-03-22,user1,ODS_FIN_0860,,9999-12-31,True,2017,3,22,3,0,0,0,0,0,0,0,0
16970,user1,2017-03-22,user1,FMT_POS_0470,2017-02-07,2017-02-07,True,2017,3,22,3,2017,2,7,2,2017,2,7,2
17011,user1,2017-03-22,user1,ODS_FIN_0860,,9999-12-31,True,2017,3,22,3,0,0,0,0,0,0,0,0
17128,user1,2017-03-23,user1,ODS_FIN_0860,,9999-12-31,True,2017,3,23,4,0,0,0,0,0,0,0,0
17129,user1,2017-03-23,user1,ODS_FIN_0860,,9999-12-31,True,2017,3,23,4,0,0,0,0,0,0,0,0
17185,user1,2017-03-24,user1,FMT_POS_0080,2017-02-27,2017-02-27,True,2017,3,24,5,2017,2,27,1,2017,2,27,1
17350,user1,2017-03-23,user1,#POLICY#,2017-01-01,2017-03-31,True,2017,3,23,4,2017,1,1,7,2017,3,31,5
17351,user1,2017-03-23,user1,#POLICY#,2017-01-01,2017-03-31,True,2017,3,23,4,2017,1,1,7,2017,3,31,5
17587,user1,2017-03-26,user1,FMT_PA_0850,2016-04-01,2017-10-01,True,2017,3,26,7,2016,4,1,5,2017,10,1,7
17593,user1,2017-03-30,user1,#POLICY#,2017-01-30,2017-03-31,True,2017,3,30,4,2017,1,30,1,2017,3,31,5
17597,user1,2017-03-30,user1,#POLICY#,2017-01-30,2017-03-31,True,2017,3,30,4,2017,1,30,1,2017,3,31,5
17612,user1,2017-03-30,user1,#POLICY#,2017-01-01,2017-03-30,True,2017,3,30,4,2017,1,1,7,2017,3,30,4
17632,user1,2017-03-30,user1,#POLICY#,2017-01-30,2017-03-31,True,2017,3,30,4,2017,1,30,1,2017,3,31,5
17638,user1,2017-03-30,user1,FMT_POS_0380,2017-01-01,2017-01-30,True,2017,3,30,4,2017,1,1,7,2017,1,30,1
17699,user1,2017-03-30,user1,#POLICY#,2017-01-01,2017-03-30,True,2017,3,30,4,2017,1,1,7,2017,3,30,4
17724,user1,2017-03-30,user1,#POLICY#,2017-01-01,2017-03-31,True,2017,3,30,4,2017,1,1,7,2017,3,31,5
17980,user1,2017-03-30,user1,#POLICY#,2017-01-01,2017-03-31,True,2017,3,30,4,2017,1,1,7,2017,3,31,5
18102,user1,2017-03-31,user1,#POLICY#,2017-01-01,2017-03-31,True,2017,3,31,5,2017,1,1,7,2017,3,31,5
18114,user1,2017-03-30,user1,#POLICY#,2017-01-01,2017-03-31,True,2017,3,30,4,2017,1,1,7,2017,3,31,5
18176,user1,2017-03-30,user1,ODS_FIN_0730,,9999-12-31,True,2017,3,30,4,0,0,0,0,0,0,0,0
18280,user1,2017-03-27,user1,#POLICY#,2017-03-01,2017-03-31,True,2017,3,27,1,2017,3,1,3,2017,3,31,5
18294,user1,2017-03-29,user1,FMT_POS_0250,2017-03-31,2017-03-31,True,2017,3,29,3,2017,3,31,5,2017,3,31,5
18466,user1,2017-03-29,user1,ODS_FIN_0990,,9999-12-31,True,2017,3,29,3,0,0,0,0,0,0,0,0
18673,user1,2017-03-27,user1,ODS_POS_1010,2017-03-01,2017-03-01,True,2017,3,27,1,2017,3,1,3,2017,3,1,3
19050,user1,2017-03-27,user1,ODS_FIN_0790,,9999-12-31,True,2017,3,27,1,0,0,0,0,0,0,0,0
19140,user1,2017-03-29,user1,ODS_POS_0930,,9999-12-31,True,2017,3,29,3,0,0,0,0,0,0,0,0
19141,user1,2017-03-29,user1,ODS_POS_0930,,9999-12-31,True,2017,3,29,3,0,0,0,0,0,0,0,0
19142,user1,2017-03-29,user1,ODS_POS_0930,,9999-12-31,True,2017,3,29,3,0,0,0,0,0,0,0,0
19143,user1,2017-03-29,user1,ODS_POS_0930,,9999-12-31,True,2017,3,29,3,0,0,0,0,0,0,0,0
19186,user1,2017-03-28,user1,FMT_UNB_0381,,9999-12-31,True,2017,3,28,2,0,0,0,0,0,0,0,0
19194,user1,2017-03-28,user1,FMT_UNB_0650,,9999-12-31,True,2017,3,28,2,0,0,0,0,0,0,0,0
19549,user1,2017-03-29,user1,ODS_CLM_0510,2017-01-26,2017-01-26,True,2017,3,29,3,2017,1,26,4,2017,1,26,4
19553,user1,2017-03-29,user1,#POLICY#,2017-03-31,2017-03-31,True,2017,3,29,3,2017,3,31,5,2017,3,31,5
19554,user1,2017-03-29,user1,#POLICY#,2017-03-31,2017-03-31,True,2017,3,29,3,2017,3,31,5,2017,3,31,5
19555,user1,2017-03-29,user1,#POLICY#,2017-03-31,2017-03-31,True,2017,3,29,3,2017,3,31,5,2017,3,31,5
19556,user1,2017-03-29,user1,#POLICY#,2017-03-31,2017-03-31,True,2017,3,29,3,2017,3,31,5,2017,3,31,5
19557,user1,2017-03-29,user1,#POLICY#,2017-03-31,2017-03-31,True,2017,3,29,3,2017,3,31,5,2017,3,31,5
19649,user1,2017-03-27,user1,FMT_UNB_0300,,9999-12-31,True,2017,3,27,1,0,0,0,0,0,0,0,0
19697,user1,2017-03-30,user1,#POLICY#,2017-01-01,2017-03-31,True,2017,3,30,4,2017,1,1,7,2017,3,31,5
19698,user1,2017-03-30,user1,#POLICY#,2017-01-01,2017-03-31,True,2017,3,30,4,2017,1,1,7,2017,3,31,5
19700,user1,2017-03-30,user1,#POLICY#,2017-01-01,2017-03-31,True,2017,3,30,4,2017,1,1,7,2017,3,31,5
19758,user1,2017-03-28,user1,ODS_POS_0840,,9999-12-31,True,2017,3,28,2,0,0,0,0,0,0,0,0
19765,user1,2017-03-26,user1,FMT_PA_0800,2016-10-01,2017-10-01,True,2017,3,26,7,2016,10,1,6,2017,10,1,7
19766,user1,2017-03-26,user1,FMT_PA_0850,2016-10-01,2017-10-01,True,2017,3,26,7,2016,10,1,6,2017,10,1,7
19767,user1,2017-03-26,user1,FMT_POS_0290,,9999-12-31,True,2017,3,26,7,0,0,0,0,0,0,0,0
19768,user1,2017-03-26,user1,FMT_POS_0290,2017-03-01,2017-03-01,True,2017,3,26,7,2017,3,1,3,2017,3,1,3
19769,user1,2017-03-26,user1,FMT_UNB_0200,,9999-12-31,True,2017,3,26,7,0,0,0,0,0,0,0,0
19770,user1,2017-03-26,user1,FMT_PA_0850,,9999-12-31,True,2017,3,26,7,0,0,0,0,0,0,0,0
20086,user1,2017-03-30,user1,#POLICY#,2017-02-01,2017-02-28,True,2017,3,30,4,2017,2,1,3,2017,2,28,2
20646,user1,2017-03-28,user1,ODS_FIN_0860,,9999-12-31,True,2017,3,28,2,0,0,0,0,0,0,0,0
20647,user1,2017-03-28,user1,ODS_FIN_0860,,9999-12-31,True,2017,3,28,2,0,0,0,0,0,0,0,0
20668,user1,2017-03-28,user1,ODS_FIN_0860,,9999-12-31,True,2017,3,28,2,0,0,0,0,0,0,0,0
20685,user1,2017-03-28,user1,FMT_POS_0190,,9999-12-31,True,2017,3,28,2,0,0,0,0,0,0,0,0
20689,user1,2017-03-28,user1,FMT_POS_0190,2017-02-27,2017-02-27,True,2017,3,28,2,2017,2,27,1,2017,2,27,1
20984,user1,2017-03-30,user1,#POLICY#,2017-01-01,2017-03-31,True,2017,3,30,4,2017,1,1,7,2017,3,31,5
21093,user1,2017-03-31,user1,FMT_UNB_0361,,9999-12-31,True,2017,3,31,5,0,0,0,0,0,0,0,0
21123,user1,2017-03-30,user1,#POLICY#,2017-01-30,2017-03-31,True,2017,3,30,4,2017,1,30,1,2017,3,31,5
21285,user1,2017-04-05,user1,ODS_FIN_0860,,9999-12-31,True,2017,4,5,3,0,0,0,0,0,0,0,0
21292,user1,2017-04-05,user1,ODS_POS_1330,2017-02-28,2017-02-28,True,2017,4,5,3,2017,2,28,2,2017,2,28,2
21293,user1,2017-04-05,user1,ODS_FIN_0860,,9999-12-31,True,2017,4,5,3,0,0,0,0,0,0,0,0
21322,user1,2017-04-05,user1,#POLICY#,,9999-12-31,True,2017,4,5,3,0,0,0,0,0,0,0,0
21346,user1,2017-04-05,user1,#POLICY#,,9999-12-31,True,2017,4,5,3,0,0,0,0,0,0,0,0
21350,user1,2017-04-05,user1,#POLICY#,,9999-12-31,True,2017,4,5,3,0,0,0,0,0,0,0,0
21353,user1,2017-04-05,user1,#POLICY#,,9999-12-31,True,2017,4,5,3,0,0,0,0,0,0,0,0
21394,user1,2017-04-05,user1,FMT_POS_0020,2017-04-05,2017-04-05,True,2017,4,5,3,2017,4,5,3,2017,4,5,3
21395,user1,2017-04-05,user1,FMT_POS_0020,2017-04-05,2017-04-05,True,2017,4,5,3,2017,4,5,3,2017,4,5,3
21406,user1,2017-04-05,user1,ODS_FIN_0810,,9999-12-31,True,2017,4,5,3,0,0,0,0,0,0,0,0
21418,user1,2017-04-05,user1,FMT_POS_0240,2017-02-01,2017-04-05,True,2017,4,5,3,2017,2,1,3,2017,4,5,3
21422,user1,2017-04-05,user1,ODS_UNB_0260,2017-03-31,2017-03-31,True,2017,4,5,3,2017,3,31,5,2017,3,31,5
21423,user1,2017-04-05,user1,ODS_UNB_0261,2017-03-31,2017-03-31,True,2017,4,5,3,2017,3,31,5,2017,3,31,5
21424,user1,2017-04-05,user1,#POLICY#,,9999-12-31,True,2017,4,5,3,0,0,0,0,0,0,0,0
21425,user1,2017-04-05,user1,#POLICY#,,9999-12-31,True,2017,4,5,3,0,0,0,0,0,0,0,0
21436,user1,2017-04-05,user1,ODS_FIN_0830,,9999-12-31,True,2017,4,5,3,0,0,0,0,0,0,0,0
21486,user1,2017-04-05,user1,ODS_FIN_0770,,9999-12-31,True,2017,4,5,3,0,0,0,0,0,0,0,0
21487,user1,2017-04-05,user1,ODS_FIN_0860,,9999-12-31,True,2017,4,5,3,0,0,0,0,0,0,0,0
21594,user1,2017-04-05,user1,#POLICY#,,9999-12-31,True,2017,4,5,3,0,0,0,0,0,0,0,0
21596,user1,2017-04-05,user1,#POLICY#,,9999-12-31,True,2017,4,5,3,0,0,0,0,0,0,0,0
21605,user1,2017-04-05,user1,#POLICY#,,9999-12-31,True,2017,4,5,3,0,0,0,0,0,0,0,0
21606,user1,2017-04-05,user1,#POLICY#,,9999-12-31,True,2017,4,5,3,0,0,0,0,0,0,0,0
21612,user1,2017-04-05,user1,FMT_POS_0240,2017-02-27,2017-04-05,True,2017,4,5,3,2017,2,27,1,2017,4,5,3
21613,user1,2017-04-05,user1,FMT_POS_0240,2017-02-27,2017-04-05,True,2017,4,5,3,2017,2,27,1,2017,4,5,3
21805,user1,2017-04-05,user1,ODS_FIN_0860,,9999-12-31,True,2017,4,5,3,0,0,0,0,0,0,0,0
