,username,query_date,report_name,doc,start_date,end_date,is_period
22196,mPOS,2017-04-05,mPOS,FMT_PA_0750,2015-04-05,2015-04-05,True
22197,mPOS,2017-04-05,mPOS,FMT_POS_1670,2015-04-05,2015-04-05,True
22198,mPOS,2017-04-05,mPOS,FMT_SC_6840,2015-04-05,2015-04-05,True
22199,mPOS,2017-04-05,mPOS,FMT_SC_6850,2015-04-05,2015-04-05,True
22200,mPOS,2017-04-05,mPOS,FMT_CLM_0010,2015-04-05,2015-04-05,True
22201,mPOS,2017-04-05,mPOS,FMT_POS_0130,2015-04-05,2015-04-05,True
22202,mPOS,2017-04-05,mPOS,FMT_POS_0040,2015-04-05,2015-04-05,True
22203,mPOS,2017-04-05,mPOS,FMT_PA_0980,2015-04-05,2015-04-05,True
22204,mPOS,2017-04-05,mPOS,FMT_PA_0910,2015-04-05,2015-04-05,True
22205,mPOS,2017-04-05,mPOS,FMT_PA_0750,2015-04-05,2015-04-05,True
22206,mPOS,2017-04-05,mPOS,FMT_POS_1670,2015-04-05,2015-04-05,True
22207,mPOS,2017-04-05,mPOS,FMT_SC_6840,2015-04-05,2015-04-05,True
22208,mPOS,2017-04-05,mPOS,FMT_SC_6850,2015-04-05,2015-04-05,True
22209,mPOS,2017-04-05,mPOS,FMT_CLM_0010,2015-04-05,2015-04-05,True
22210,mPOS,2017-04-05,mPOS,FMT_POS_0130,2015-04-05,2015-04-05,True
22211,mPOS,2017-04-05,mPOS,FMT_POS_0040,2015-04-05,2015-04-05,True
22212,mPOS,2017-04-05,mPOS,FMT_PA_0980,2015-04-05,2015-04-05,True
22213,mPOS,2017-04-05,mPOS,FMT_PA_0910,2015-04-05,2015-04-05,True
22214,mPOS,2017-04-05,mPOS,FMT_PA_0750,2015-04-05,2015-04-05,True
22215,mPOS,2017-04-05,mPOS,FMT_POS_1670,2015-04-05,2015-04-05,True
22216,mPOS,2017-04-05,mPOS,FMT_SC_6840,2015-04-05,2015-04-05,True
22217,mPOS,2017-04-05,mPOS,FMT_SC_6850,2015-04-05,2015-04-05,True
22218,mPOS,2017-04-05,mPOS,FMT_CLM_0010,2015-04-05,2015-04-05,True
22219,mPOS,2017-04-05,mPOS,FMT_POS_0130,2015-04-05,2015-04-05,True
22220,mPOS,2017-04-05,mPOS,FMT_POS_0040,2015-04-05,2015-04-05,True
22221,mPOS,2017-04-05,mPOS,FMT_PA_0980,2015-04-05,2015-04-05,True
22222,mPOS,2017-04-05,mPOS,FMT_PA_0910,2015-04-05,2015-04-05,True
22223,mPOS,2017-04-05,mPOS,FMT_PA_0750,2015-04-05,2015-04-05,True
22224,mPOS,2017-04-05,mPOS,FMT_POS_1670,2015-04-05,2015-04-05,True
22225,mPOS,2017-04-05,mPOS,FMT_SC_6840,2015-04-05,2015-04-05,True
22226,mPOS,2017-04-05,mPOS,FMT_SC_6850,2015-04-05,2015-04-05,True
22227,mPOS,2017-04-05,mPOS,FMT_CLM_0010,2015-04-05,2015-04-05,True
22228,mPOS,2017-04-05,mPOS,FMT_POS_0040,2015-04-05,2015-04-05,True
22229,mPOS,2017-04-05,mPOS,FMT_POS_0130,2015-04-05,2017-04-05,True
22230,mPOS,2017-04-05,mPOS,FMT_POS_0040,2015-04-05,2017-04-05,True
22231,mPOS,2017-04-05,mPOS,FMT_PA_0980,2015-04-05,2017-04-05,True
22232,mPOS,2017-04-05,mPOS,FMT_PA_0910,2015-04-05,2017-04-05,True
22233,mPOS,2017-04-05,mPOS,FMT_PA_0750,2015-04-05,2017-04-05,True
22234,mPOS,2017-04-05,mPOS,FMT_POS_1670,2015-04-05,2017-04-05,True
22235,mPOS,2017-04-05,mPOS,FMT_SC_6840,2015-04-05,2017-04-05,True
22236,mPOS,2017-04-05,mPOS,FMT_SC_6850,2015-04-05,2017-04-05,True
22237,mPOS,2017-04-05,mPOS,FMT_CLM_0010,2015-04-05,2017-04-05,True
22238,mPOS,2017-04-05,mPOS,FMT_POS_0040,2015-04-05,2015-04-05,True
22239,mPOS,2017-04-05,mPOS,FMT_POS_0130,2015-04-05,2015-04-05,True
22240,mPOS,2017-04-05,mPOS,FMT_POS_0040,2015-04-05,2015-04-05,True
22241,mPOS,2017-04-05,mPOS,FMT_PA_0980,2015-04-05,2015-04-05,True
22242,mPOS,2017-04-05,mPOS,FMT_PA_0910,2015-04-05,2015-04-05,True
22243,mPOS,2017-04-05,mPOS,FMT_PA_0750,2015-04-05,2015-04-05,True
22244,mPOS,2017-04-05,mPOS,FMT_POS_1670,2015-04-05,2015-04-05,True
22245,mPOS,2017-04-05,mPOS,FMT_SC_6840,2015-04-05,2015-04-05,True
22246,mPOS,2017-04-05,mPOS,FMT_SC_6850,2015-04-05,2015-04-05,True
22247,mPOS,2017-04-05,mPOS,FMT_POS_0130,2015-04-05,2015-04-05,True
22248,mPOS,2017-04-05,mPOS,FMT_POS_0040,2015-04-05,2015-04-05,True
22249,mPOS,2017-04-05,mPOS,FMT_PA_0980,2015-04-05,2015-04-05,True
22250,mPOS,2017-04-05,mPOS,FMT_PA_0910,2015-04-05,2015-04-05,True
22251,mPOS,2017-04-05,mPOS,FMT_PA_0750,2015-04-05,2015-04-05,True
22252,mPOS,2017-04-05,mPOS,FMT_POS_1670,2015-04-05,2015-04-05,True
22253,mPOS,2017-04-05,mPOS,FMT_SC_6840,2015-04-05,2015-04-05,True
22254,mPOS,2017-04-05,mPOS,FMT_SC_6850,2015-04-05,2015-04-05,True
22255,mPOS,2017-04-05,mPOS,FMT_POS_0130,2015-04-05,2015-04-05,True
22256,mPOS,2017-04-05,mPOS,FMT_POS_0040,2015-04-05,2015-04-05,True
22257,mPOS,2017-04-05,mPOS,FMT_PA_0980,2015-04-05,2015-04-05,True
22258,mPOS,2017-04-05,mPOS,FMT_PA_0910,2015-04-05,2015-04-05,True
22259,mPOS,2017-04-05,mPOS,FMT_PA_0750,2015-04-05,2015-04-05,True
22260,mPOS,2017-04-05,mPOS,FMT_POS_1670,2015-04-05,2015-04-05,True
22261,mPOS,2017-04-05,mPOS,FMT_SC_6840,2015-04-05,2015-04-05,True
22262,mPOS,2017-04-05,mPOS,FMT_SC_6850,2015-04-05,2015-04-05,True
22263,mPOS,2017-04-05,mPOS,FMT_POS_0130,2015-04-05,2015-04-05,True
22264,mPOS,2017-04-05,mPOS,FMT_POS_0040,2015-04-05,2015-04-05,True
22265,mPOS,2017-04-05,mPOS,FMT_PA_0980,2015-04-05,2015-04-05,True
22266,mPOS,2017-04-05,mPOS,FMT_PA_0910,2015-04-05,2015-04-05,True
22267,mPOS,2017-04-05,mPOS,FMT_PA_0750,2015-04-05,2015-04-05,True
22268,mPOS,2017-04-05,mPOS,FMT_POS_1670,2015-04-05,2015-04-05,True
22269,mPOS,2017-04-05,mPOS,FMT_SC_6840,2015-04-05,2015-04-05,True
22270,mPOS,2017-04-05,mPOS,FMT_SC_6850,2015-04-05,2015-04-05,True
22271,mPOS,2017-04-05,mPOS,FMT_POS_0130,2015-04-05,2015-04-05,True
22272,mPOS,2017-04-05,mPOS,FMT_POS_0040,2015-04-05,2015-04-05,True
22273,mPOS,2017-04-05,mPOS,FMT_PA_0980,2015-04-05,2015-04-05,True
22274,mPOS,2017-04-05,mPOS,FMT_PA_0910,2015-04-05,2015-04-05,True
22275,mPOS,2017-04-05,mPOS,FMT_PA_0750,2015-04-05,2015-04-05,True
22276,mPOS,2017-04-05,mPOS,FMT_POS_1670,2015-04-05,2015-04-05,True
22277,mPOS,2017-04-05,mPOS,FMT_SC_6840,2015-04-05,2015-04-05,True
22278,mPOS,2017-04-05,mPOS,FMT_SC_6850,2015-04-05,2015-04-05,True
22281,mPOS,2017-04-05,mPOS,report001,,,True
22282,mPOS,2017-04-05,mPOS,report001,,,True
22283,mPOS,2017-04-05,mPOS,report001,,,True
22284,mPOS,2017-04-05,mPOS,report001,,,True
22285,mPOS,2017-04-05,mPOS,FMT_POS_0040,2015-04-05,2015-04-05,True
22286,mPOS,2017-04-05,mPOS,FMT_POS_0040,2015-04-05,2015-04-05,True
22287,mPOS,2017-04-05,mPOS,FMT_POS_0130,2015-04-05,2017-04-05,True
22288,mPOS,2017-04-05,mPOS,FMT_POS_0040,2015-04-05,2017-04-05,True
22289,mPOS,2017-04-05,mPOS,FMT_PA_0980,2015-04-05,2017-04-05,True
22290,mPOS,2017-04-05,mPOS,FMT_PA_0910,2015-04-05,2017-04-05,True
22291,mPOS,2017-04-05,mPOS,FMT_PA_0750,2015-04-05,2017-04-05,True
22292,mPOS,2017-04-05,mPOS,FMT_POS_1670,2015-04-05,2017-04-05,True
22293,mPOS,2017-04-05,mPOS,FMT_SC_6840,2015-04-05,2017-04-05,True
22294,mPOS,2017-04-05,mPOS,FMT_SC_6850,2015-04-05,2017-04-05,True
22295,mPOS,2017-04-05,mPOS,FMT_CLM_0010,2015-04-05,2017-04-05,True
22296,mPOS,2017-04-05,mPOS,report001,,,True
22297,mPOS,2017-04-05,mPOS,report001,,,True
22298,mPOS,2017-04-05,mPOS,report001,,,True
22299,mPOS,2017-04-05,mPOS,report001,,,True
22300,mPOS,2017-04-05,mPOS,FMT_POS_0130,2015-04-05,2017-04-05,True
22301,mPOS,2017-04-05,mPOS,FMT_POS_0040,2015-04-05,2017-04-05,True
22302,mPOS,2017-04-05,mPOS,FMT_PA_0980,2015-04-05,2017-04-05,True
22303,mPOS,2017-04-05,mPOS,FMT_PA_0910,2015-04-05,2017-04-05,True
22304,mPOS,2017-04-05,mPOS,FMT_PA_0750,2015-04-05,2017-04-05,True
22305,mPOS,2017-04-05,mPOS,FMT_POS_1670,2015-04-05,2017-04-05,True
22306,mPOS,2017-04-05,mPOS,FMT_SC_6840,2015-04-05,2017-04-05,True
22307,mPOS,2017-04-05,mPOS,FMT_SC_6850,2015-04-05,2017-04-05,True
22308,mPOS,2017-04-05,mPOS,FMT_CLM_0010,2015-04-05,2017-04-05,True
22310,mPOS,2017-04-05,mPOS,FMT_POS_0040,2015-04-05,2015-04-05,True
22311,mPOS,2017-04-05,mPOS,report001,,,True
22312,mPOS,2017-04-05,mPOS,FMT_POS_0130,2015-04-05,2017-04-05,True
22313,mPOS,2017-04-05,mPOS,FMT_POS_0040,2015-04-05,2017-04-05,True
22314,mPOS,2017-04-05,mPOS,FMT_PA_0980,2015-04-05,2017-04-05,True
22315,mPOS,2017-04-05,mPOS,FMT_PA_0910,2015-04-05,2017-04-05,True
22316,mPOS,2017-04-05,mPOS,FMT_PA_0750,2015-04-05,2017-04-05,True
22317,mPOS,2017-04-05,mPOS,FMT_POS_1670,2015-04-05,2017-04-05,True
22318,mPOS,2017-04-05,mPOS,FMT_SC_6840,2015-04-05,2017-04-05,True
22319,mPOS,2017-04-05,mPOS,FMT_SC_6850,2015-04-05,2017-04-05,True
22320,mPOS,2017-04-05,mPOS,FMT_CLM_0010,2015-04-05,2017-04-05,True
22321,mPOS,2017-04-05,mPOS,FMT_POS_0130,2015-04-05,2017-04-05,True
22322,mPOS,2017-04-05,mPOS,FMT_POS_0040,2015-04-05,2017-04-05,True
22323,mPOS,2017-04-05,mPOS,FMT_PA_0980,2015-04-05,2017-04-05,True
22324,mPOS,2017-04-05,mPOS,FMT_PA_0910,2015-04-05,2017-04-05,True
22325,mPOS,2017-04-05,mPOS,FMT_PA_0750,2015-04-05,2017-04-05,True
22326,mPOS,2017-04-05,mPOS,FMT_POS_1670,2015-04-05,2017-04-05,True
22327,mPOS,2017-04-05,mPOS,FMT_SC_6840,2015-04-05,2017-04-05,True
22328,mPOS,2017-04-05,mPOS,FMT_SC_6850,2015-04-05,2017-04-05,True
22329,mPOS,2017-04-05,mPOS,FMT_CLM_0010,2015-04-05,2017-04-05,True
22330,mPOS,2017-04-05,mPOS,FMT_POS_0130,2015-04-05,2017-04-05,True
22331,mPOS,2017-04-05,mPOS,FMT_POS_0040,2015-04-05,2017-04-05,True
22332,mPOS,2017-04-05,mPOS,FMT_PA_0980,2015-04-05,2017-04-05,True
22333,mPOS,2017-04-05,mPOS,FMT_PA_0910,2015-04-05,2017-04-05,True
22334,mPOS,2017-04-05,mPOS,FMT_PA_0750,2015-04-05,2017-04-05,True
22335,mPOS,2017-04-05,mPOS,FMT_POS_1670,2015-04-05,2017-04-05,True
22336,mPOS,2017-04-05,mPOS,FMT_SC_6840,2015-04-05,2017-04-05,True
22337,mPOS,2017-04-05,mPOS,FMT_SC_6850,2015-04-05,2017-04-05,True
22338,mPOS,2017-04-05,mPOS,FMT_CLM_0010,2015-04-05,2017-04-05,True
22339,mPOS,2017-04-05,mPOS,FMT_POS_0130,2015-04-05,2017-04-05,True
22340,mPOS,2017-04-05,mPOS,FMT_POS_0040,2015-04-05,2017-04-05,True
22341,mPOS,2017-04-05,mPOS,FMT_PA_0980,2015-04-05,2017-04-05,True
22342,mPOS,2017-04-05,mPOS,FMT_PA_0910,2015-04-05,2017-04-05,True
22343,mPOS,2017-04-05,mPOS,FMT_PA_0750,2015-04-05,2017-04-05,True
22344,mPOS,2017-04-05,mPOS,FMT_POS_1670,2015-04-05,2017-04-05,True
22345,mPOS,2017-04-05,mPOS,FMT_SC_6840,2015-04-05,2017-04-05,True
22346,mPOS,2017-04-05,mPOS,FMT_SC_6850,2015-04-05,2017-04-05,True
22347,mPOS,2017-04-05,mPOS,FMT_CLM_0010,2015-04-05,2017-04-05,True
22348,mPOS,2017-04-05,mPOS,report001,,,True
22349,mPOS,2017-04-05,mPOS,report001,,,True
22427,mPOS,2017-04-05,mPOS,FMT_POS_0040,2015-04-05,2015-04-05,True
22430,mPOS,2017-04-05,mPOS,FMT_POS_0130,2015-04-05,2015-04-05,True
22432,mPOS,2017-04-05,mPOS,FMT_POS_0130,2015-04-05,2017-04-05,True
22433,mPOS,2017-04-05,mPOS,FMT_POS_0040,2015-04-05,2017-04-05,True
22434,mPOS,2017-04-05,mPOS,FMT_PA_0980,2015-04-05,2017-04-05,True
22435,mPOS,2017-04-05,mPOS,FMT_PA_0910,2015-04-05,2017-04-05,True
22436,mPOS,2017-04-05,mPOS,FMT_PA_0750,2015-04-05,2017-04-05,True
22437,mPOS,2017-04-05,mPOS,FMT_POS_1670,2015-04-05,2017-04-05,True
22438,mPOS,2017-04-05,mPOS,FMT_SC_6840,2015-04-05,2017-04-05,True
22439,mPOS,2017-04-05,mPOS,FMT_SC_6850,2015-04-05,2017-04-05,True
22440,mPOS,2017-04-05,mPOS,FMT_CLM_0010,2015-04-05,2017-04-05,True
22449,mPOS,2017-04-05,mPOS,report001,,,True
22450,mPOS,2017-04-05,mPOS,report001,,,True
22460,mPOS,2017-04-05,mPOS,report001,,,True
22461,mPOS,2017-04-05,mPOS,report001,,,True
22462,mPOS,2017-04-05,mPOS,report001,,,True
22463,mPOS,2017-04-05,mPOS,report001,,,True
22464,mPOS,2017-04-05,mPOS,report001,,,True
22491,mPOS,2017-04-05,mPOS,FMT_POS_0130,2015-04-05,2015-04-05,True
22492,mPOS,2017-04-05,mPOS,report001,,,True
22493,mPOS,2017-04-05,mPOS,report001,,,True
22494,mPOS,2017-04-05,mPOS,report001,,,True
22495,mPOS,2017-04-05,mPOS,report001,,,True
22496,mPOS,2017-04-05,mPOS,report001,,,True
22497,mPOS,2017-04-05,mPOS,report001,,,True
22520,mPOS,2017-04-05,mPOS,report001,,,True
22521,mPOS,2017-04-05,mPOS,report001,,,True
22522,mPOS,2017-04-05,mPOS,report001,,,True
22523,mPOS,2017-04-05,mPOS,report001,,,True
22524,mPOS,2017-04-05,mPOS,report001,,,True
22525,mPOS,2017-04-05,mPOS,report001,,,True
22529,mPOS,2017-04-05,mPOS,report001,,,True
22530,mPOS,2017-04-05,mPOS,report001,,,True
22531,mPOS,2017-04-05,mPOS,report001,,,True
22532,mPOS,2017-04-05,mPOS,report001,,,True
22533,mPOS,2017-04-05,mPOS,report001,,,True
22534,mPOS,2017-04-05,mPOS,report001,,,True
22535,mPOS,2017-04-05,mPOS,report001,,,True
22536,mPOS,2017-04-05,mPOS,report001,,,True
22537,mPOS,2017-04-05,mPOS,report001,,,True
22538,mPOS,2017-04-05,mPOS,report001,,,True
22539,mPOS,2017-04-05,mPOS,report001,,,True
22540,mPOS,2017-04-05,mPOS,FMT_POS_0130,2015-04-05,2015-04-05,True
22541,mPOS,2017-04-05,mPOS,report001,,,True
22543,mPOS,2017-04-05,mPOS,FMT_POS_0130,2015-04-05,2015-04-05,True
22544,mPOS,2017-04-05,mPOS,report001,,,True
22545,mPOS,2017-04-05,mPOS,report001,,,True
22546,mPOS,2017-04-05,mPOS,report001,,,True
22547,mPOS,2017-04-05,mPOS,report001,,,True
22548,mPOS,2017-04-05,mPOS,report001,,,True
22549,mPOS,2017-04-05,mPOS,report001,,,True
22550,mPOS,2017-04-05,mPOS,report001,,,True
22551,mPOS,2017-04-05,mPOS,report001,,,True
22552,mPOS,2017-04-05,mPOS,report001,,,True
22553,mPOS,2017-04-05,mPOS,report001,,,True
22554,mPOS,2017-04-05,mPOS,report001,,,True
22555,mPOS,2017-04-05,mPOS,report001,,,True
22556,mPOS,2017-04-05,mPOS,report001,,,True
22557,mPOS,2017-04-05,mPOS,report001,,,True
22560,mPOS,2017-04-05,mPOS,report001,,,True
22561,mPOS,2017-04-05,mPOS,report001,,,True
22562,mPOS,2017-04-05,mPOS,report001,,,True
22564,mPOS,2017-04-05,mPOS,report001,,,True
22565,mPOS,2017-04-05,mPOS,report001,,,True
22566,mPOS,2017-04-05,mPOS,report001,,,True
22569,mPOS,2017-04-05,mPOS,FMT_POS_0040,,,True
22573,mPOS,2017-04-05,mPOS,report001,,,True
22574,mPOS,2017-04-05,mPOS,report001,,,True
22575,mPOS,2017-04-05,mPOS,report001,,,True
22576,mPOS,2017-04-05,mPOS,report001,,,True
22577,mPOS,2017-04-05,mPOS,report001,,,True
22578,mPOS,2017-04-05,mPOS,report001,,,True
22579,mPOS,2017-04-05,mPOS,report001,,,True
22580,mPOS,2017-04-05,mPOS,report001,,,True
22581,mPOS,2017-04-05,mPOS,report001,,,True
22582,mPOS,2017-04-05,mPOS,report001,,,True
22583,mPOS,2017-04-05,mPOS,report001,,,True
22584,mPOS,2017-04-05,mPOS,report001,,,True
22585,mPOS,2017-04-05,mPOS,report001,,,True
22586,mPOS,2017-04-05,mPOS,report001,,,True
22587,mPOS,2017-04-05,mPOS,report001,,,True
22588,mPOS,2017-04-05,mPOS,report001,,,True
22589,mPOS,2017-04-05,mPOS,report001,,,True
22590,mPOS,2017-04-05,mPOS,FMT_POS_0130,2015-04-05,2015-04-05,True
22591,mPOS,2017-04-05,mPOS,FMT_POS_0130,2015-04-05,2015-04-05,True
22592,mPOS,2017-04-05,mPOS,FMT_POS_0130,2015-04-05,2015-04-05,True
22593,mPOS,2017-04-05,mPOS,report001,,,True
22594,mPOS,2017-04-05,mPOS,report001,,,True
22595,mPOS,2017-04-05,mPOS,report001,,,True
22596,mPOS,2017-04-05,mPOS,FMT_POS_0130,2015-04-05,2015-04-05,True
22597,mPOS,2017-04-05,mPOS,FMT_POS_0040,2015-04-05,2015-04-05,True
22598,mPOS,2017-04-05,mPOS,FMT_PA_0980,2015-04-05,2015-04-05,True
22599,mPOS,2017-04-05,mPOS,FMT_PA_0910,2015-04-05,2015-04-05,True
22600,mPOS,2017-04-05,mPOS,FMT_PA_0750,2015-04-05,2015-04-05,True
22601,mPOS,2017-04-05,mPOS,FMT_POS_1670,2015-04-05,2015-04-05,True
22602,mPOS,2017-04-05,mPOS,FMT_SC_6840,2015-04-05,2015-04-05,True
22603,mPOS,2017-04-05,mPOS,FMT_SC_6850,2015-04-05,2015-04-05,True
22604,mPOS,2017-04-05,mPOS,FMT_POS_0130,2015-04-05,2015-04-05,True
22605,mPOS,2017-04-05,mPOS,FMT_POS_0040,2015-04-05,2015-04-05,True
22606,mPOS,2017-04-05,mPOS,FMT_PA_0980,2015-04-05,2015-04-05,True
22607,mPOS,2017-04-05,mPOS,FMT_PA_0910,2015-04-05,2015-04-05,True
22608,mPOS,2017-04-05,mPOS,FMT_PA_0750,2015-04-05,2015-04-05,True
22609,mPOS,2017-04-05,mPOS,FMT_POS_1670,2015-04-05,2015-04-05,True
22610,mPOS,2017-04-05,mPOS,FMT_SC_6840,2015-04-05,2015-04-05,True
22611,mPOS,2017-04-05,mPOS,FMT_SC_6850,2015-04-05,2015-04-05,True
22612,mPOS,2017-04-05,mPOS,FMT_POS_0130,2015-04-05,2017-04-05,True
22613,mPOS,2017-04-05,mPOS,FMT_POS_0040,2015-04-05,2017-04-05,True
22614,mPOS,2017-04-05,mPOS,FMT_PA_0980,2015-04-05,2017-04-05,True
22615,mPOS,2017-04-05,mPOS,FMT_PA_0910,2015-04-05,2017-04-05,True
22616,mPOS,2017-04-05,mPOS,FMT_PA_0750,2015-04-05,2017-04-05,True
22617,mPOS,2017-04-05,mPOS,FMT_POS_1670,2015-04-05,2017-04-05,True
22618,mPOS,2017-04-05,mPOS,FMT_SC_6840,2015-04-05,2017-04-05,True
22619,mPOS,2017-04-05,mPOS,FMT_SC_6850,2015-04-05,2017-04-05,True
22620,mPOS,2017-04-05,mPOS,FMT_CLM_0010,2015-04-05,2017-04-05,True
22621,mPOS,2017-04-05,mPOS,FMT_POS_0130,2015-04-05,2017-04-05,True
22622,mPOS,2017-04-05,mPOS,FMT_POS_0040,2015-04-05,2017-04-05,True
22623,mPOS,2017-04-05,mPOS,FMT_PA_0980,2015-04-05,2017-04-05,True
22624,mPOS,2017-04-05,mPOS,FMT_PA_0910,2015-04-05,2017-04-05,True
22625,mPOS,2017-04-05,mPOS,FMT_PA_0750,2015-04-05,2017-04-05,True
22626,mPOS,2017-04-05,mPOS,FMT_POS_1670,2015-04-05,2017-04-05,True
22627,mPOS,2017-04-05,mPOS,FMT_SC_6840,2015-04-05,2017-04-05,True
22628,mPOS,2017-04-05,mPOS,FMT_SC_6850,2015-04-05,2017-04-05,True
22629,mPOS,2017-04-05,mPOS,FMT_CLM_0010,2015-04-05,2017-04-05,True
22630,mPOS,2017-04-05,mPOS,FMT_POS_0130,2015-04-05,2017-04-05,True
22631,mPOS,2017-04-05,mPOS,FMT_POS_0040,2015-04-05,2017-04-05,True
22632,mPOS,2017-04-05,mPOS,FMT_PA_0980,2015-04-05,2017-04-05,True
22633,mPOS,2017-04-05,mPOS,FMT_PA_0910,2015-04-05,2017-04-05,True
22634,mPOS,2017-04-05,mPOS,FMT_PA_0750,2015-04-05,2017-04-05,True
22635,mPOS,2017-04-05,mPOS,FMT_POS_1670,2015-04-05,2017-04-05,True
22636,mPOS,2017-04-05,mPOS,FMT_SC_6840,2015-04-05,2017-04-05,True
22637,mPOS,2017-04-05,mPOS,FMT_SC_6850,2015-04-05,2017-04-05,True
22638,mPOS,2017-04-05,mPOS,FMT_CLM_0010,2015-04-05,2017-04-05,True
22639,mPOS,2017-04-05,mPOS,report001,,,True
22640,mPOS,2017-04-05,mPOS,report001,,,True
22641,mPOS,2017-04-05,mPOS,report001,,,True
22642,mPOS,2017-04-05,mPOS,report001,,,True
22643,mPOS,2017-04-05,mPOS,report001,,,True
22644,mPOS,2017-04-05,mPOS,report001,,,True
22645,mPOS,2017-04-05,mPOS,report001,,,True
22648,mPOS,2017-04-05,mPOS,FMT_POS_0130,2015-04-05,2015-04-05,True
22649,mPOS,2017-04-05,mPOS,FMT_POS_0040,2015-04-05,2015-04-05,True
22650,mPOS,2017-04-05,mPOS,FMT_PA_0980,2015-04-05,2015-04-05,True
22651,mPOS,2017-04-05,mPOS,FMT_PA_0910,2015-04-05,2015-04-05,True
22652,mPOS,2017-04-05,mPOS,FMT_PA_0750,2015-04-05,2015-04-05,True
22653,mPOS,2017-04-05,mPOS,FMT_POS_1670,2015-04-05,2015-04-05,True
22654,mPOS,2017-04-05,mPOS,FMT_SC_6840,2015-04-05,2015-04-05,True
22655,mPOS,2017-04-05,mPOS,FMT_SC_6850,2015-04-05,2015-04-05,True
22656,mPOS,2017-04-05,mPOS,FMT_POS_0130,2015-04-05,2015-04-05,True
22657,mPOS,2017-04-05,mPOS,FMT_POS_0040,2015-04-05,2015-04-05,True
22658,mPOS,2017-04-05,mPOS,FMT_PA_0980,2015-04-05,2015-04-05,True
22659,mPOS,2017-04-05,mPOS,FMT_PA_0910,2015-04-05,2015-04-05,True
22660,mPOS,2017-04-05,mPOS,FMT_PA_0750,2015-04-05,2015-04-05,True
22661,mPOS,2017-04-05,mPOS,FMT_POS_1670,2015-04-05,2015-04-05,True
22662,mPOS,2017-04-05,mPOS,FMT_SC_6840,2015-04-05,2015-04-05,True
22663,mPOS,2017-04-05,mPOS,FMT_SC_6850,2015-04-05,2015-04-05,True
22664,mPOS,2017-04-05,mPOS,FMT_POS_0130,2015-04-05,2015-04-05,True
22665,mPOS,2017-04-05,mPOS,FMT_POS_0040,2015-04-05,2015-04-05,True
22666,mPOS,2017-04-05,mPOS,FMT_PA_0980,2015-04-05,2015-04-05,True
22667,mPOS,2017-04-05,mPOS,FMT_PA_0910,2015-04-05,2015-04-05,True
22668,mPOS,2017-04-05,mPOS,FMT_PA_0750,2015-04-05,2015-04-05,True
22669,mPOS,2017-04-05,mPOS,FMT_POS_1670,2015-04-05,2015-04-05,True
22670,mPOS,2017-04-05,mPOS,FMT_SC_6840,2015-04-05,2015-04-05,True
22671,mPOS,2017-04-05,mPOS,FMT_SC_6850,2015-04-05,2015-04-05,True
22672,mPOS,2017-04-05,mPOS,FMT_POS_0130,2015-04-05,2015-04-05,True
22673,mPOS,2017-04-05,mPOS,FMT_POS_0040,2015-04-05,2015-04-05,True
22674,mPOS,2017-04-05,mPOS,FMT_PA_0980,2015-04-05,2015-04-05,True
22675,mPOS,2017-04-05,mPOS,FMT_PA_0910,2015-04-05,2015-04-05,True
22676,mPOS,2017-04-05,mPOS,FMT_PA_0750,2015-04-05,2015-04-05,True
22677,mPOS,2017-04-05,mPOS,FMT_POS_1670,2015-04-05,2015-04-05,True
22678,mPOS,2017-04-05,mPOS,FMT_SC_6840,2015-04-05,2015-04-05,True
22679,mPOS,2017-04-05,mPOS,FMT_SC_6850,2015-04-05,2015-04-05,True
22683,mPOS,2017-04-05,mPOS,report001,,,True
22684,mPOS,2017-04-05,mPOS,report001,,,True
22685,mPOS,2017-04-05,mPOS,report001,,,True
22686,mPOS,2017-04-05,mPOS,FMT_POS_0130,2015-04-05,2015-04-05,True
22687,mPOS,2017-04-05,mPOS,FMT_POS_0040,2015-04-05,2015-04-05,True
22688,mPOS,2017-04-05,mPOS,FMT_PA_0980,2015-04-05,2015-04-05,True
22689,mPOS,2017-04-05,mPOS,FMT_PA_0910,2015-04-05,2015-04-05,True
22690,mPOS,2017-04-05,mPOS,FMT_PA_0750,2015-04-05,2015-04-05,True
22691,mPOS,2017-04-05,mPOS,FMT_POS_1670,2015-04-05,2015-04-05,True
22692,mPOS,2017-04-05,mPOS,FMT_SC_6840,2015-04-05,2015-04-05,True
22693,mPOS,2017-04-05,mPOS,FMT_SC_6850,2015-04-05,2015-04-05,True
22694,mPOS,2017-04-05,mPOS,FMT_CLM_0010,2015-04-05,2015-04-05,True
22695,mPOS,2017-04-05,mPOS,FMT_POS_0130,2015-04-05,2015-04-05,True
22696,mPOS,2017-04-05,mPOS,FMT_POS_0040,2015-04-05,2015-04-05,True
22697,mPOS,2017-04-05,mPOS,FMT_PA_0980,2015-04-05,2015-04-05,True
22698,mPOS,2017-04-05,mPOS,FMT_PA_0910,2015-04-05,2015-04-05,True
22699,mPOS,2017-04-05,mPOS,FMT_PA_0750,2015-04-05,2015-04-05,True
22700,mPOS,2017-04-05,mPOS,FMT_POS_1670,2015-04-05,2015-04-05,True
22701,mPOS,2017-04-05,mPOS,FMT_SC_6840,2015-04-05,2015-04-05,True
