,username,query_date,report_name,doc,start_date,end_date,is_period,query_date_year,query_date_month,query_date_day,query_date_weekday,doc_start_date_year,doc_start_date_month,doc_start_date_day,doc_start_date_weekday,doc_end_date_year,doc_end_date_month,doc_end_date_day,doc_end_date_weekday
29054,mPOS,2017-04-13,mPOS,FMT_POS_0110,,,True,2017,4,13,4,0,0,0,0,0,0,0,0
29090,mPOS,2017-04-13,mPOS,FMT_POS_0110,,,True,2017,4,13,4,0,0,0,0,0,0,0,0
29168,mPOS,2017-04-13,mPOS,FMT_POS_0110,,,True,2017,4,13,4,0,0,0,0,0,0,0,0
29229,mPOS,2017-04-14,mPOS,FMT_POS_0110,2014-04-14,2017-04-14,True,2017,4,14,5,2014,4,14,1,2017,4,14,5
29269,mPOS,2017-04-14,mPOS,FMT_POS_0110,,,True,2017,4,14,5,0,0,0,0,0,0,0,0
29301,mPOS,2017-04-14,mPOS,FMT_POS_0110,,,True,2017,4,14,5,0,0,0,0,0,0,0,0
29334,mPOS,2017-04-14,mPOS,FMT_POS_0110,,,True,2017,4,14,5,0,0,0,0,0,0,0,0
29377,mPOS,2017-04-14,mPOS,FMT_POS_0110,,,True,2017,4,14,5,0,0,0,0,0,0,0,0
29418,mPOS,2017-04-14,mPOS,FMT_POS_0110,,,True,2017,4,14,5,0,0,0,0,0,0,0,0
29572,mPOS,2017-04-17,mPOS,FMT_POS_0110,,,True,2017,4,17,1,0,0,0,0,0,0,0,0
29639,mPOS,2017-04-17,mPOS,FMT_POS_0110,,,True,2017,4,17,1,0,0,0,0,0,0,0,0
29670,mPOS,2017-04-17,mPOS,FMT_POS_0110,,,True,2017,4,17,1,0,0,0,0,0,0,0,0
29706,mPOS,2017-04-14,mPOS,FMT_POS_0110,,,True,2017,4,14,5,0,0,0,0,0,0,0,0
29756,mPOS,2017-04-17,mPOS,FMT_POS_0110,,,True,2017,4,17,1,0,0,0,0,0,0,0,0
30001,mPOS,2017-04-13,mPOS,FMT_POS_0110,2015-04-11,2017-04-11,True,2017,4,13,4,2015,4,11,6,2017,4,11,2
30032,mPOS,2017-04-13,mPOS,FMT_POS_0110,,,False,2017,4,13,4,0,0,0,0,0,0,0,0
30065,mPOS,2017-04-13,mPOS,FMT_POS_0110,,,False,2017,4,13,4,0,0,0,0,0,0,0,0
30096,mPOS,2017-04-13,mPOS,FMT_POS_0110,,,False,2017,4,13,4,0,0,0,0,0,0,0,0
30127,mPOS,2017-04-13,mPOS,FMT_POS_0110,,,False,2017,4,13,4,0,0,0,0,0,0,0,0
30634,CSIS-SIT3,2017-04-21,CSIS-SIT3,FMT_POS_0110,2015-04-21,2017-04-21,True,2017,4,21,5,2015,4,21,2,2017,4,21,5
30654,CSIS-SIT3,2017-04-21,CSIS-SIT3,FMT_POS_0110,2015-04-21,2017-04-21,True,2017,4,21,5,2015,4,21,2,2017,4,21,5
30674,CSIS-SIT3,2017-04-21,CSIS-SIT3,FMT_POS_0110,2015-04-21,2017-04-21,True,2017,4,21,5,2015,4,21,2,2017,4,21,5
30717,mPOS,2017-04-18,mPOS,FMT_POS_0110,,,True,2017,4,18,2,0,0,0,0,0,0,0,0
30777,CSIS-SIT3,2017-04-18,CSIS-SIT3,FMT_POS_0110,2015-04-18,2017-04-18,True,2017,4,18,2,2015,4,18,6,2017,4,18,2
30839,mPOS,2017-04-18,mPOS,FMT_POS_0110,,,True,2017,4,18,2,0,0,0,0,0,0,0,0
30888,CSIS-SIT3,2017-04-19,CSIS-SIT3,FMT_POS_0110,2015-04-19,2017-04-19,True,2017,4,19,3,2015,4,19,7,2017,4,19,3
30908,CSIS-SIT3,2017-04-19,CSIS-SIT3,FMT_POS_0110,2015-04-19,2017-04-19,True,2017,4,19,3,2015,4,19,7,2017,4,19,3
30990,mPOS,2017-04-18,mPOS,FMT_POS_0110,,,True,2017,4,18,2,0,0,0,0,0,0,0,0
31129,mPOS,2017-04-18,mPOS,FMT_POS_0110,,,True,2017,4,18,2,0,0,0,0,0,0,0,0
31160,mPOS,2017-04-18,mPOS,FMT_POS_0110,,,True,2017,4,18,2,0,0,0,0,0,0,0,0
31338,CSIS-SIT3,2017-04-20,CSIS-SIT3,FMT_POS_0110,2015-04-20,2017-04-20,True,2017,4,20,4,2015,4,20,1,2017,4,20,4
31461,CSIS-SIT3,2017-04-21,CSIS-SIT3,FMT_POS_0110,2015-04-21,2017-04-21,True,2017,4,21,5,2015,4,21,2,2017,4,21,5
31481,CSIS-SIT3,2017-04-21,CSIS-SIT3,FMT_POS_0110,2015-04-21,2017-04-21,True,2017,4,21,5,2015,4,21,2,2017,4,21,5
31501,CSIS-SIT3,2017-04-21,CSIS-SIT3,FMT_POS_0110,2015-04-21,2017-04-21,True,2017,4,21,5,2015,4,21,2,2017,4,21,5
31521,CSIS-SIT3,2017-04-21,CSIS-SIT3,FMT_POS_0110,2015-04-21,2017-04-21,True,2017,4,21,5,2015,4,21,2,2017,4,21,5
31541,CSIS-SIT3,2017-04-21,CSIS-SIT3,FMT_POS_0110,2015-04-21,2017-04-21,True,2017,4,21,5,2015,4,21,2,2017,4,21,5
31567,CSIS-SIT3,2017-04-19,CSIS-SIT3,FMT_POS_0110,2015-04-19,2017-04-19,True,2017,4,19,3,2015,4,19,7,2017,4,19,3
31587,CSIS-SIT3,2017-04-19,CSIS-SIT3,FMT_POS_0110,2015-04-19,2017-04-19,True,2017,4,19,3,2015,4,19,7,2017,4,19,3
31872,mPOS,2017-04-20,mPOS,FMT_POS_0110,,,True,2017,4,20,4,0,0,0,0,0,0,0,0
31947,mPOS,2017-04-20,mPOS,FMT_POS_0110,,,True,2017,4,20,4,0,0,0,0,0,0,0,0
31989,mPOS,2017-04-20,mPOS,FMT_POS_0110,,,True,2017,4,20,4,0,0,0,0,0,0,0,0
32045,mPOS,2017-04-20,mPOS,FMT_POS_0110,,,True,2017,4,20,4,0,0,0,0,0,0,0,0
32098,mPOS,2017-04-20,mPOS,FMT_POS_0110,,,True,2017,4,20,4,0,0,0,0,0,0,0,0
32245,mPOS,2017-04-20,mPOS,FMT_POS_0110,,,True,2017,4,20,4,0,0,0,0,0,0,0,0
