,username,query_date,report_name,doc,start_date,end_date,is_period,query_date_year,query_date_month,query_date_day,query_date_weekday,doc_start_date_year,doc_start_date_month,doc_start_date_day,doc_start_date_weekday,doc_end_date_year,doc_end_date_month,doc_end_date_day,doc_end_date_weekday
28600,mPOS,2017-04-14,mPOS,FMT_POS_0320,,,True,2017,4,14,5,0,0,0,0,0,0,0,0
28635,mPOS,2017-04-14,mPOS,FMT_POS_0320,,,True,2017,4,14,5,0,0,0,0,0,0,0,0
28730,mPOS,2017-04-10,mPOS,FMT_POS_0320,,,True,2017,4,10,1,0,0,0,0,0,0,0,0
28830,mPOS,2017-04-17,mPOS,FMT_POS_0320,,,True,2017,4,17,1,0,0,0,0,0,0,0,0
28896,mPOS,2017-04-14,mPOS,FMT_POS_0320,,,True,2017,4,14,5,0,0,0,0,0,0,0,0
28926,CSIS-SIT3,2017-04-14,CSIS-SIT3,FMT_POS_0320,2015-04-14,2017-04-14,True,2017,4,14,5,2015,4,14,2,2017,4,14,5
29063,mPOS,2017-04-13,mPOS,FMT_POS_0320,,,True,2017,4,13,4,0,0,0,0,0,0,0,0
29099,mPOS,2017-04-13,mPOS,FMT_POS_0320,,,True,2017,4,13,4,0,0,0,0,0,0,0,0
29177,mPOS,2017-04-13,mPOS,FMT_POS_0320,,,True,2017,4,13,4,0,0,0,0,0,0,0,0
29239,mPOS,2017-04-14,mPOS,FMT_POS_0320,2014-04-14,2017-04-14,True,2017,4,14,5,2014,4,14,1,2017,4,14,5
29278,mPOS,2017-04-14,mPOS,FMT_POS_0320,,,True,2017,4,14,5,0,0,0,0,0,0,0,0
29310,mPOS,2017-04-14,mPOS,FMT_POS_0320,,,True,2017,4,14,5,0,0,0,0,0,0,0,0
29343,mPOS,2017-04-14,mPOS,FMT_POS_0320,,,True,2017,4,14,5,0,0,0,0,0,0,0,0
29386,mPOS,2017-04-14,mPOS,FMT_POS_0320,,,True,2017,4,14,5,0,0,0,0,0,0,0,0
29427,mPOS,2017-04-14,mPOS,FMT_POS_0320,,,True,2017,4,14,5,0,0,0,0,0,0,0,0
29581,mPOS,2017-04-17,mPOS,FMT_POS_0320,,,True,2017,4,17,1,0,0,0,0,0,0,0,0
29648,mPOS,2017-04-17,mPOS,FMT_POS_0320,,,True,2017,4,17,1,0,0,0,0,0,0,0,0
29679,mPOS,2017-04-17,mPOS,FMT_POS_0320,,,True,2017,4,17,1,0,0,0,0,0,0,0,0
29715,mPOS,2017-04-14,mPOS,FMT_POS_0320,,,True,2017,4,14,5,0,0,0,0,0,0,0,0
29765,mPOS,2017-04-17,mPOS,FMT_POS_0320,,,True,2017,4,17,1,0,0,0,0,0,0,0,0
30010,mPOS,2017-04-13,mPOS,FMT_POS_0320,2015-04-11,2017-04-11,True,2017,4,13,4,2015,4,11,6,2017,4,11,2
30041,mPOS,2017-04-13,mPOS,FMT_POS_0320,,,False,2017,4,13,4,0,0,0,0,0,0,0,0
30074,mPOS,2017-04-13,mPOS,FMT_POS_0320,,,False,2017,4,13,4,0,0,0,0,0,0,0,0
30105,mPOS,2017-04-13,mPOS,FMT_POS_0320,,,False,2017,4,13,4,0,0,0,0,0,0,0,0
30136,mPOS,2017-04-13,mPOS,FMT_POS_0320,,,False,2017,4,13,4,0,0,0,0,0,0,0,0
30638,CSIS-SIT3,2017-04-21,CSIS-SIT3,FMT_POS_0320,2015-04-21,2017-04-21,True,2017,4,21,5,2015,4,21,2,2017,4,21,5
30658,CSIS-SIT3,2017-04-21,CSIS-SIT3,FMT_POS_0320,2015-04-21,2017-04-21,True,2017,4,21,5,2015,4,21,2,2017,4,21,5
30678,CSIS-SIT3,2017-04-21,CSIS-SIT3,FMT_POS_0320,2015-04-21,2017-04-21,True,2017,4,21,5,2015,4,21,2,2017,4,21,5
30726,mPOS,2017-04-18,mPOS,FMT_POS_0320,,,True,2017,4,18,2,0,0,0,0,0,0,0,0
30781,CSIS-SIT3,2017-04-18,CSIS-SIT3,FMT_POS_0320,2015-04-18,2017-04-18,True,2017,4,18,2,2015,4,18,6,2017,4,18,2
30848,mPOS,2017-04-18,mPOS,FMT_POS_0320,,,True,2017,4,18,2,0,0,0,0,0,0,0,0
30892,CSIS-SIT3,2017-04-19,CSIS-SIT3,FMT_POS_0320,2015-04-19,2017-04-19,True,2017,4,19,3,2015,4,19,7,2017,4,19,3
30912,CSIS-SIT3,2017-04-19,CSIS-SIT3,FMT_POS_0320,2015-04-19,2017-04-19,True,2017,4,19,3,2015,4,19,7,2017,4,19,3
30999,mPOS,2017-04-18,mPOS,FMT_POS_0320,,,True,2017,4,18,2,0,0,0,0,0,0,0,0
31138,mPOS,2017-04-18,mPOS,FMT_POS_0320,,,True,2017,4,18,2,0,0,0,0,0,0,0,0
31169,mPOS,2017-04-18,mPOS,FMT_POS_0320,,,True,2017,4,18,2,0,0,0,0,0,0,0,0
31342,CSIS-SIT3,2017-04-20,CSIS-SIT3,FMT_POS_0320,2015-04-20,2017-04-20,True,2017,4,20,4,2015,4,20,1,2017,4,20,4
31465,CSIS-SIT3,2017-04-21,CSIS-SIT3,FMT_POS_0320,2015-04-21,2017-04-21,True,2017,4,21,5,2015,4,21,2,2017,4,21,5
31485,CSIS-SIT3,2017-04-21,CSIS-SIT3,FMT_POS_0320,2015-04-21,2017-04-21,True,2017,4,21,5,2015,4,21,2,2017,4,21,5
31505,CSIS-SIT3,2017-04-21,CSIS-SIT3,FMT_POS_0320,2015-04-21,2017-04-21,True,2017,4,21,5,2015,4,21,2,2017,4,21,5
31525,CSIS-SIT3,2017-04-21,CSIS-SIT3,FMT_POS_0320,2015-04-21,2017-04-21,True,2017,4,21,5,2015,4,21,2,2017,4,21,5
31545,CSIS-SIT3,2017-04-21,CSIS-SIT3,FMT_POS_0320,2015-04-21,2017-04-21,True,2017,4,21,5,2015,4,21,2,2017,4,21,5
31571,CSIS-SIT3,2017-04-19,CSIS-SIT3,FMT_POS_0320,2015-04-19,2017-04-19,True,2017,4,19,3,2015,4,19,7,2017,4,19,3
31591,CSIS-SIT3,2017-04-19,CSIS-SIT3,FMT_POS_0320,2015-04-19,2017-04-19,True,2017,4,19,3,2015,4,19,7,2017,4,19,3
31881,mPOS,2017-04-20,mPOS,FMT_POS_0320,,,True,2017,4,20,4,0,0,0,0,0,0,0,0
31956,mPOS,2017-04-20,mPOS,FMT_POS_0320,,,True,2017,4,20,4,0,0,0,0,0,0,0,0
31998,mPOS,2017-04-20,mPOS,FMT_POS_0320,,,True,2017,4,20,4,0,0,0,0,0,0,0,0
32054,mPOS,2017-04-20,mPOS,FMT_POS_0320,,,True,2017,4,20,4,0,0,0,0,0,0,0,0
32107,mPOS,2017-04-20,mPOS,FMT_POS_0320,,,True,2017,4,20,4,0,0,0,0,0,0,0,0
32254,mPOS,2017-04-20,mPOS,FMT_POS_0320,,,True,2017,4,20,4,0,0,0,0,0,0,0,0
