,username,query_date,report_name,doc,start_date,end_date,is_period
26013,mPOS,2017-04-10,mPOS,report001,,,True
26014,mPOS,2017-04-10,mPOS,report001,,,True
26015,mPOS,2017-04-10,mPOS,report001,,,True
26016,mPOS,2017-04-10,mPOS,report001,,,True
26017,mPOS,2017-04-10,mPOS,report001,,,True
26018,mPOS,2017-04-10,mPOS,report001,,,True
26019,mPOS,2017-04-10,mPOS,report001,,,True
26022,mPOS,2017-04-10,mPOS,report001,,,True
26023,mPOS,2017-04-10,mPOS,report001,,,True
26024,mPOS,2017-04-10,mPOS,report001,,,True
26025,mPOS,2017-04-10,mPOS,report001,,,True
26027,mPOS,2017-04-10,mPOS,report001,,,True
26028,mPOS,2017-04-10,mPOS,report001,,,True
26029,mPOS,2017-04-10,mPOS,report001,,,True
26030,mPOS,2017-04-10,mPOS,report001,,,True
26031,mPOS,2017-04-10,mPOS,report001,,,True
26032,mPOS,2017-04-10,mPOS,report001,,,True
26033,mPOS,2017-04-10,mPOS,report001,,,True
26034,mPOS,2017-04-10,mPOS,report001,,,True
26035,mPOS,2017-04-10,mPOS,report001,,,True
26037,mPOS,2017-04-10,mPOS,report001,,,True
26038,mPOS,2017-04-10,mPOS,report001,,,True
26039,mPOS,2017-04-10,mPOS,report001,,,True
26040,mPOS,2017-04-10,mPOS,report001,,,True
26041,mPOS,2017-04-10,mPOS,report001,,,True
26042,mPOS,2017-04-10,mPOS,report001,,,True
26043,mPOS,2017-04-10,mPOS,report001,,,True
26044,mPOS,2017-04-10,mPOS,report001,,,True
26045,mPOS,2017-04-10,mPOS,report001,,,True
26046,mPOS,2017-04-10,mPOS,report001,,,True
26047,mPOS,2017-04-10,mPOS,report001,,,True
26048,mPOS,2017-04-10,mPOS,report001,,,True
26049,mPOS,2017-04-10,mPOS,report001,,,True
26050,mPOS,2017-04-10,mPOS,report001,,,True
26051,mPOS,2017-04-10,mPOS,report001,,,True
26052,mPOS,2017-04-10,mPOS,report001,,,True
26053,mPOS,2017-04-10,mPOS,report001,,,True
26054,mPOS,2017-04-10,mPOS,report001,,,True
26118,mPOS,2017-04-10,mPOS,report001,,,True
26120,mPOS,2017-04-10,mPOS,report001,,,True
26121,mPOS,2017-04-10,mPOS,report001,,,True
26122,mPOS,2017-04-10,mPOS,report001,,,True
26123,mPOS,2017-04-10,mPOS,report001,,,True
26124,mPOS,2017-04-10,mPOS,report001,,,True
26125,mPOS,2017-04-10,mPOS,report001,,,True
26126,mPOS,2017-04-10,mPOS,report001,,,True
26127,mPOS,2017-04-10,mPOS,report001,,,True
26159,mPOS,2017-04-10,mPOS,report001,,,True
26160,mPOS,2017-04-10,mPOS,report001,,,True
26161,mPOS,2017-04-10,mPOS,report001,,,True
26162,mPOS,2017-04-10,mPOS,report001,,,True
26163,mPOS,2017-04-10,mPOS,report001,,,True
26164,mPOS,2017-04-10,mPOS,report001,,,True
26165,mPOS,2017-04-10,mPOS,report001,,,True
26166,mPOS,2017-04-10,mPOS,report001,,,True
26167,mPOS,2017-04-10,mPOS,report001,,,True
26169,mPOS,2017-04-10,mPOS,report001,,,True
26170,mPOS,2017-04-10,mPOS,report001,,,True
26171,mPOS,2017-04-10,mPOS,report001,,,True
26172,mPOS,2017-04-10,mPOS,report001,,,True
26173,mPOS,2017-04-10,mPOS,report001,,,True
26174,mPOS,2017-04-10,mPOS,report001,,,True
26175,mPOS,2017-04-10,mPOS,report001,,,True
26176,mPOS,2017-04-10,mPOS,report001,,,True
26177,mPOS,2017-04-10,mPOS,report001,,,True
26178,mPOS,2017-04-10,mPOS,report001,,,True
26179,mPOS,2017-04-10,mPOS,report001,,,True
26180,mPOS,2017-04-10,mPOS,report001,,,True
26181,mPOS,2017-04-10,mPOS,report001,,,True
26182,mPOS,2017-04-10,mPOS,report001,,,True
26183,mPOS,2017-04-10,mPOS,report001,,,True
26184,mPOS,2017-04-10,mPOS,report001,,,True
26185,mPOS,2017-04-10,mPOS,report001,,,True
26186,mPOS,2017-04-10,mPOS,report001,,,True
26187,mPOS,2017-04-10,mPOS,report001,,,True
26188,mPOS,2017-04-10,mPOS,report001,,,True
26191,mPOS,2017-04-10,mPOS,report001,,,True
26192,mPOS,2017-04-10,mPOS,report001,,,True
26193,mPOS,2017-04-10,mPOS,report001,,,True
26194,mPOS,2017-04-10,mPOS,report001,,,True
26195,mPOS,2017-04-10,mPOS,report001,,,True
26196,mPOS,2017-04-10,mPOS,report001,,,True
26197,mPOS,2017-04-10,mPOS,report001,,,True
26198,mPOS,2017-04-10,mPOS,report001,,,True
26199,mPOS,2017-04-10,mPOS,report001,,,True
26200,mPOS,2017-04-10,mPOS,report001,,,True
26201,mPOS,2017-04-10,mPOS,report001,,,True
26202,mPOS,2017-04-10,mPOS,report001,,,True
26203,mPOS,2017-04-10,mPOS,report001,,,True
26204,mPOS,2017-04-10,mPOS,report001,,,True
26205,mPOS,2017-04-10,mPOS,report001,,,True
26206,mPOS,2017-04-10,mPOS,report001,,,True
26207,mPOS,2017-04-10,mPOS,report001,,,True
26208,mPOS,2017-04-10,mPOS,report001,,,True
26209,mPOS,2017-04-10,mPOS,report001,,,True
26210,mPOS,2017-04-10,mPOS,report001,,,True
26212,mPOS,2017-04-10,mPOS,report001,,,True
26213,mPOS,2017-04-10,mPOS,report001,,,True
26214,mPOS,2017-04-10,mPOS,report001,,,True
26215,mPOS,2017-04-10,mPOS,report001,,,True
26216,mPOS,2017-04-10,mPOS,report001,,,True
26217,mPOS,2017-04-10,mPOS,report001,,,True
26218,mPOS,2017-04-10,mPOS,report001,,,True
26219,mPOS,2017-04-10,mPOS,report001,,,True
26220,mPOS,2017-04-10,mPOS,report001,,,True
26221,mPOS,2017-04-10,mPOS,report001,,,True
26222,mPOS,2017-04-10,mPOS,report001,,,True
26223,mPOS,2017-04-10,mPOS,report001,,,True
26224,mPOS,2017-04-10,mPOS,report001,,,True
26225,mPOS,2017-04-10,mPOS,report001,,,True
26232,mPOS,2017-04-10,mPOS,report001,,,True
26233,mPOS,2017-04-10,mPOS,report001,,,True
26234,mPOS,2017-04-10,mPOS,report001,,,True
26235,mPOS,2017-04-10,mPOS,report001,,,True
26236,mPOS,2017-04-10,mPOS,report001,,,True
26237,mPOS,2017-04-10,mPOS,report001,,,True
26238,mPOS,2017-04-10,mPOS,report001,,,True
26239,mPOS,2017-04-10,mPOS,report001,,,True
26240,mPOS,2017-04-10,mPOS,report001,,,True
26241,mPOS,2017-04-10,mPOS,report001,,,True
26242,mPOS,2017-04-10,mPOS,report001,,,True
26243,mPOS,2017-04-10,mPOS,report001,,,True
26244,mPOS,2017-04-10,mPOS,report001,,,True
26246,mPOS,2017-04-10,mPOS,report001,,,True
26247,mPOS,2017-04-10,mPOS,report001,,,True
26248,mPOS,2017-04-10,mPOS,report001,,,True
26249,mPOS,2017-04-10,mPOS,report001,,,True
26250,mPOS,2017-04-10,mPOS,report001,,,True
26251,mPOS,2017-04-10,mPOS,report001,,,True
26252,mPOS,2017-04-10,mPOS,report001,,,True
26253,mPOS,2017-04-10,mPOS,report001,,,True
26254,mPOS,2017-04-10,mPOS,report001,,,True
26255,mPOS,2017-04-10,mPOS,report001,,,True
26256,mPOS,2017-04-10,mPOS,report001,,,True
26257,mPOS,2017-04-10,mPOS,report001,,,True
26258,mPOS,2017-04-10,mPOS,report001,,,True
26259,mPOS,2017-04-10,mPOS,report001,,,True
26260,mPOS,2017-04-10,mPOS,report001,,,True
26270,mPOS,2017-04-10,mPOS,report001,,,True
26271,mPOS,2017-04-10,mPOS,report001,,,True
26272,mPOS,2017-04-10,mPOS,report001,,,True
26274,mPOS,2017-04-10,mPOS,report001,,,True
26275,mPOS,2017-04-10,mPOS,report001,,,True
26276,mPOS,2017-04-10,mPOS,report001,,,True
26277,mPOS,2017-04-10,mPOS,report001,,,True
26278,mPOS,2017-04-10,mPOS,report001,,,True
26279,mPOS,2017-04-10,mPOS,report001,,,True
26280,mPOS,2017-04-10,mPOS,report001,,,True
26288,mPOS,2017-04-10,mPOS,report001,,,True
26289,mPOS,2017-04-10,mPOS,report001,,,True
26405,mPOS,2017-04-10,mPOS,report001,,,True
26438,mPOS,2017-04-10,mPOS,report001,,,True
26474,mPOS,2017-04-10,mPOS,report001,,,True
26475,mPOS,2017-04-10,mPOS,report001,,,True
26495,mPOS,2017-04-10,mPOS,report001,,,True
26496,mPOS,2017-04-10,mPOS,report001,,,True
26497,mPOS,2017-04-10,mPOS,report001,,,True
26520,mPOS,2017-04-10,mPOS,report001,,,True
26521,mPOS,2017-04-10,mPOS,report001,,,True
26522,mPOS,2017-04-10,mPOS,report001,,,True
26523,mPOS,2017-04-10,mPOS,report001,,,True
26524,mPOS,2017-04-10,mPOS,report001,,,True
26525,mPOS,2017-04-10,mPOS,report001,,,True
26526,mPOS,2017-04-10,mPOS,report001,,,True
26527,mPOS,2017-04-10,mPOS,report001,,,True
26528,mPOS,2017-04-10,mPOS,report001,,,True
26534,mPOS,2017-04-10,mPOS,report001,,,True
26535,mPOS,2017-04-10,mPOS,report001,,,True
26536,mPOS,2017-04-10,mPOS,report001,,,True
26537,mPOS,2017-04-10,mPOS,report001,,,True
26538,mPOS,2017-04-10,mPOS,report001,,,True
26539,mPOS,2017-04-10,mPOS,report001,,,True
26540,mPOS,2017-04-10,mPOS,report001,,,True
26541,mPOS,2017-04-10,mPOS,report001,,,True
26542,mPOS,2017-04-10,mPOS,report001,,,True
26544,mPOS,2017-04-10,mPOS,report001,,,True
26545,mPOS,2017-04-10,mPOS,report001,,,True
26546,mPOS,2017-04-10,mPOS,report001,,,True
26547,mPOS,2017-04-10,mPOS,report001,,,True
26548,mPOS,2017-04-10,mPOS,report001,,,True
26549,mPOS,2017-04-10,mPOS,report001,,,True
26550,mPOS,2017-04-10,mPOS,report001,,,True
26551,mPOS,2017-04-10,mPOS,report001,,,True
26552,mPOS,2017-04-10,mPOS,report001,,,True
26553,mPOS,2017-04-10,mPOS,report001,,,True
26554,mPOS,2017-04-10,mPOS,report001,,,True
26555,mPOS,2017-04-10,mPOS,report001,,,True
26556,mPOS,2017-04-10,mPOS,report001,,,True
26557,mPOS,2017-04-10,mPOS,report001,,,True
26558,mPOS,2017-04-10,mPOS,report001,,,True
26559,mPOS,2017-04-10,mPOS,report001,,,True
26560,mPOS,2017-04-10,mPOS,report001,,,True
26561,mPOS,2017-04-10,mPOS,report001,,,True
26562,mPOS,2017-04-10,mPOS,report001,,,True
26563,mPOS,2017-04-10,mPOS,report001,,,True
26564,mPOS,2017-04-10,mPOS,report001,,,True
26565,mPOS,2017-04-10,mPOS,report001,,,True
26566,mPOS,2017-04-10,mPOS,report001,,,True
26567,mPOS,2017-04-10,mPOS,report001,,,True
26571,mPOS,2017-04-10,mPOS,report001,,,True
26572,mPOS,2017-04-10,mPOS,report001,,,True
26573,mPOS,2017-04-10,mPOS,report001,,,True
26574,mPOS,2017-04-10,mPOS,report001,,,True
26575,mPOS,2017-04-10,mPOS,report001,,,True
26576,mPOS,2017-04-10,mPOS,report001,,,True
26577,mPOS,2017-04-10,mPOS,report001,,,True
26578,mPOS,2017-04-10,mPOS,report001,,,True
26579,mPOS,2017-04-10,mPOS,report001,,,True
26580,mPOS,2017-04-10,mPOS,report001,,,True
26581,mPOS,2017-04-10,mPOS,report001,,,True
26582,mPOS,2017-04-10,mPOS,report001,,,True
26583,mPOS,2017-04-10,mPOS,report001,,,True
26584,mPOS,2017-04-10,mPOS,report001,,,True
26585,mPOS,2017-04-10,mPOS,report001,,,True
26586,mPOS,2017-04-10,mPOS,report001,,,True
26587,mPOS,2017-04-10,mPOS,report001,,,True
26588,mPOS,2017-04-10,mPOS,report001,,,True
26589,mPOS,2017-04-10,mPOS,report001,,,True
26590,mPOS,2017-04-10,mPOS,report001,,,True
26629,mPOS,2017-04-10,mPOS,report001,,,True
26630,mPOS,2017-04-10,mPOS,report001,,,True
26631,mPOS,2017-04-10,mPOS,report001,,,True
26632,mPOS,2017-04-10,mPOS,report001,,,True
26648,mPOS,2017-04-10,mPOS,report001,,,True
26649,mPOS,2017-04-10,mPOS,report001,,,True
26657,mPOS,2017-04-12,mPOS,report001,,,True
26658,mPOS,2017-04-12,mPOS,report001,,,True
26660,mPOS,2017-04-12,mPOS,report001,,,True
26677,mPOS,2017-04-12,mPOS,report001,,,True
26678,mPOS,2017-04-12,mPOS,report001,,,True
26679,mPOS,2017-04-12,mPOS,report001,,,True
26680,mPOS,2017-04-12,mPOS,report001,,,True
26681,mPOS,2017-04-12,mPOS,report001,,,True
26682,mPOS,2017-04-12,mPOS,report001,,,True
26683,mPOS,2017-04-12,mPOS,report001,,,True
26684,mPOS,2017-04-12,mPOS,report001,,,True
26685,mPOS,2017-04-10,mPOS,report001,,,True
26694,mPOS,2017-04-12,mPOS,report001,,,True
26695,mPOS,2017-04-12,mPOS,report001,,,True
26696,mPOS,2017-04-12,mPOS,report001,,,True
26697,mPOS,2017-04-12,mPOS,report001,,,True
26698,mPOS,2017-04-12,mPOS,report001,,,True
26699,mPOS,2017-04-12,mPOS,report001,,,True
26700,mPOS,2017-04-12,mPOS,report001,,,True
26701,mPOS,2017-04-12,mPOS,report001,,,True
26709,mPOS,2017-04-10,mPOS,report001,,,True
26710,mPOS,2017-04-10,mPOS,report001,,,True
26727,mPOS,2017-04-10,mPOS,report001,,,True
26728,mPOS,2017-04-10,mPOS,report001,,,True
26729,mPOS,2017-04-10,mPOS,report001,,,True
26746,mPOS,2017-04-12,mPOS,report001,,,True
26747,mPOS,2017-04-12,mPOS,report001,,,True
26748,mPOS,2017-04-12,mPOS,report001,,,True
26749,mPOS,2017-04-12,mPOS,report001,,,True
26750,mPOS,2017-04-12,mPOS,report001,,,True
26751,mPOS,2017-04-12,mPOS,report001,,,True
26754,mPOS,2017-04-10,mPOS,report001,,,True
26755,mPOS,2017-04-10,mPOS,report001,,,True
26758,mPOS,2017-04-11,mPOS,report001,,,True
26759,mPOS,2017-04-11,mPOS,report001,,,True
26760,mPOS,2017-04-11,mPOS,report001,,,True
26787,mPOS,2017-04-10,mPOS,report001,,,True
26809,mPOS,2017-04-10,mPOS,report001,,,True
26822,mPOS,2017-04-12,mPOS,report001,,,True
26823,mPOS,2017-04-12,mPOS,report001,,,True
26824,mPOS,2017-04-12,mPOS,report001,,,True
26831,mPOS,2017-04-12,mPOS,report001,,,True
26832,mPOS,2017-04-12,mPOS,report001,,,True
26836,mPOS,2017-04-12,mPOS,report001,,,True
26854,mPOS,2017-04-10,mPOS,report001,,,True
26855,mPOS,2017-04-10,mPOS,report001,,,True
26856,mPOS,2017-04-10,mPOS,report001,,,True
26857,mPOS,2017-04-10,mPOS,report001,,,True
26858,mPOS,2017-04-10,mPOS,report001,,,True
26862,mPOS,2017-04-10,mPOS,report001,,,True
26864,mPOS,2017-04-10,mPOS,report001,,,True
26880,mPOS,2017-04-10,mPOS,report001,,,True
26881,mPOS,2017-04-10,mPOS,report001,,,True
26885,mPOS,2017-04-10,mPOS,report001,,,True
26889,mPOS,2017-04-10,mPOS,report001,,,True
26890,mPOS,2017-04-10,mPOS,report001,,,True
26891,mPOS,2017-04-10,mPOS,report001,,,True
26892,mPOS,2017-04-10,mPOS,report001,,,True
26895,mPOS,2017-04-10,mPOS,report001,,,True
26896,mPOS,2017-04-10,mPOS,report001,,,True
26897,mPOS,2017-04-10,mPOS,report001,,,True
26898,mPOS,2017-04-10,mPOS,report001,,,True
26899,mPOS,2017-04-10,mPOS,report001,,,True
26902,mPOS,2017-04-10,mPOS,report001,,,True
26904,mPOS,2017-04-10,mPOS,report001,,,True
26905,mPOS,2017-04-10,mPOS,report001,,,True
26906,mPOS,2017-04-10,mPOS,report001,,,True
26909,mPOS,2017-04-10,mPOS,report001,,,True
26910,mPOS,2017-04-10,mPOS,report001,,,True
26911,mPOS,2017-04-10,mPOS,report001,,,True
26945,mPOS,2017-04-10,mPOS,report001,,,True
26946,mPOS,2017-04-10,mPOS,report001,,,True
26948,mPOS,2017-04-10,mPOS,report001,,,True
26949,mPOS,2017-04-10,mPOS,report001,,,True
26950,mPOS,2017-04-10,mPOS,report001,,,True
26952,mPOS,2017-04-10,mPOS,report001,,,True
26953,mPOS,2017-04-10,mPOS,report001,,,True
26954,mPOS,2017-04-10,mPOS,report001,,,True
26955,mPOS,2017-04-10,mPOS,report001,,,True
26956,mPOS,2017-04-10,mPOS,report001,,,True
26957,mPOS,2017-04-10,mPOS,report001,,,True
26958,mPOS,2017-04-10,mPOS,report001,,,True
26959,mPOS,2017-04-10,mPOS,report001,,,True
26960,mPOS,2017-04-10,mPOS,report001,,,True
26961,mPOS,2017-04-10,mPOS,report001,,,True
26973,mPOS,2017-04-10,mPOS,report001,,,True
26974,mPOS,2017-04-10,mPOS,report001,,,True
26975,mPOS,2017-04-10,mPOS,report001,,,True
26977,mPOS,2017-04-10,mPOS,report001,,,True
26978,mPOS,2017-04-10,mPOS,report001,,,True
26979,mPOS,2017-04-10,mPOS,report001,,,True
26980,mPOS,2017-04-10,mPOS,report001,,,True
26981,mPOS,2017-04-10,mPOS,report001,,,True
26982,mPOS,2017-04-10,mPOS,report001,,,True
26983,mPOS,2017-04-10,mPOS,report001,,,True
26984,mPOS,2017-04-10,mPOS,report001,,,True
26987,mPOS,2017-04-10,mPOS,report001,,,True
26988,mPOS,2017-04-10,mPOS,report001,,,True
26990,mPOS,2017-04-10,mPOS,report001,,,True
26991,mPOS,2017-04-10,mPOS,report001,,,True
26992,mPOS,2017-04-10,mPOS,report001,,,True
26993,mPOS,2017-04-10,mPOS,report001,,,True
26994,mPOS,2017-04-10,mPOS,report001,,,True
26995,mPOS,2017-04-10,mPOS,report001,,,True
26999,mPOS,2017-04-10,mPOS,report001,,,True
27000,mPOS,2017-04-10,mPOS,report001,,,True
27001,mPOS,2017-04-10,mPOS,report001,,,True
27003,mPOS,2017-04-10,mPOS,report001,,,True
27004,mPOS,2017-04-10,mPOS,report001,,,True
27005,mPOS,2017-04-10,mPOS,report001,,,True
27007,mPOS,2017-04-10,mPOS,report001,,,True
27008,mPOS,2017-04-10,mPOS,report001,,,True
27009,mPOS,2017-04-10,mPOS,report001,,,True
27013,mPOS,2017-04-10,mPOS,report001,,,True
27014,mPOS,2017-04-10,mPOS,report001,,,True
27019,mPOS,2017-04-10,mPOS,report001,,,True
27022,mPOS,2017-04-10,mPOS,report001,,,True
27023,mPOS,2017-04-10,mPOS,report001,,,True
27024,mPOS,2017-04-10,mPOS,report001,,,True
27025,mPOS,2017-04-10,mPOS,report001,,,True
27026,mPOS,2017-04-10,mPOS,report001,,,True
27027,mPOS,2017-04-10,mPOS,report001,,,True
27028,mPOS,2017-04-10,mPOS,report001,,,True
27031,mPOS,2017-04-10,mPOS,report001,,,True
27032,mPOS,2017-04-10,mPOS,report001,,,True
27033,mPOS,2017-04-10,mPOS,report001,,,True
27034,mPOS,2017-04-10,mPOS,report001,,,True
27035,mPOS,2017-04-10,mPOS,report001,,,True
27036,mPOS,2017-04-10,mPOS,report001,,,True
27037,mPOS,2017-04-10,mPOS,report001,,,True
27038,mPOS,2017-04-10,mPOS,report001,,,True
27039,mPOS,2017-04-10,mPOS,report001,,,True
27040,mPOS,2017-04-10,mPOS,report001,,,True
27041,mPOS,2017-04-10,mPOS,report001,,,True
27044,mPOS,2017-04-11,mPOS,report001,,,True
27045,mPOS,2017-04-11,mPOS,report001,,,True
27046,mPOS,2017-04-11,mPOS,report001,,,True
27047,mPOS,2017-04-11,mPOS,report001,,,True
27048,mPOS,2017-04-11,mPOS,report001,,,True
27055,mPOS,2017-04-10,mPOS,report001,,,True
27056,mPOS,2017-04-10,mPOS,report001,,,True
27057,mPOS,2017-04-10,mPOS,report001,,,True
27058,mPOS,2017-04-10,mPOS,report001,,,True
27059,mPOS,2017-04-10,mPOS,report001,,,True
27060,mPOS,2017-04-10,mPOS,report001,,,True
27061,mPOS,2017-04-10,mPOS,report001,,,True
27062,mPOS,2017-04-10,mPOS,report001,,,True
27063,mPOS,2017-04-10,mPOS,report001,,,True
27064,mPOS,2017-04-10,mPOS,report001,,,True
27065,mPOS,2017-04-10,mPOS,report001,,,True
27123,mPOS,2017-04-10,mPOS,report001,,,True
27124,mPOS,2017-04-10,mPOS,report001,,,True
27125,mPOS,2017-04-10,mPOS,report001,,,True
27126,mPOS,2017-04-10,mPOS,report001,,,True
27127,mPOS,2017-04-10,mPOS,report001,,,True
27128,mPOS,2017-04-10,mPOS,report001,,,True
27129,mPOS,2017-04-10,mPOS,report001,,,True
27130,mPOS,2017-04-10,mPOS,report001,,,True
27131,mPOS,2017-04-10,mPOS,report001,,,True
27132,mPOS,2017-04-10,mPOS,report001,,,True
27133,mPOS,2017-04-10,mPOS,report001,,,True
27134,mPOS,2017-04-10,mPOS,report001,,,True
27135,mPOS,2017-04-10,mPOS,report001,,,True
27136,mPOS,2017-04-10,mPOS,report001,,,True
27137,mPOS,2017-04-10,mPOS,report001,,,True
27138,mPOS,2017-04-10,mPOS,report001,,,True
27140,mPOS,2017-04-10,mPOS,report001,,,True
27141,mPOS,2017-04-10,mPOS,report001,,,True
27239,mPOS,2017-04-12,mPOS,report001,,,True
27240,mPOS,2017-04-12,mPOS,report001,,,True
27241,mPOS,2017-04-12,mPOS,report001,,,True
27242,mPOS,2017-04-12,mPOS,report001,,,True
27243,mPOS,2017-04-12,mPOS,report001,,,True
27244,mPOS,2017-04-12,mPOS,report001,,,True
27245,mPOS,2017-04-12,mPOS,report001,,,True
27246,mPOS,2017-04-12,mPOS,report001,,,True
27288,mPOS,2017-04-10,mPOS,report001,,,True
27414,mPOS,2017-04-10,mPOS,report001,,,True
27415,mPOS,2017-04-10,mPOS,report001,,,True
27416,mPOS,2017-04-10,mPOS,report001,,,True
27417,mPOS,2017-04-10,mPOS,report001,,,True
27418,mPOS,2017-04-10,mPOS,report001,,,True
27419,mPOS,2017-04-10,mPOS,report001,,,True
27420,mPOS,2017-04-10,mPOS,report001,,,True
27421,mPOS,2017-04-10,mPOS,report001,,,True
27422,mPOS,2017-04-10,mPOS,report001,,,True
27423,mPOS,2017-04-10,mPOS,report001,,,True
27424,mPOS,2017-04-10,mPOS,report001,,,True
27425,mPOS,2017-04-10,mPOS,report001,,,True
27426,mPOS,2017-04-10,mPOS,report001,,,True
27427,mPOS,2017-04-10,mPOS,report001,,,True
27428,mPOS,2017-04-10,mPOS,report001,,,True
27429,mPOS,2017-04-10,mPOS,report001,,,True
27430,mPOS,2017-04-10,mPOS,report001,,,True
27431,mPOS,2017-04-10,mPOS,report001,,,True
27561,mPOS,2017-04-10,mPOS,report001,,,True
27562,mPOS,2017-04-10,mPOS,report001,,,True
27563,mPOS,2017-04-10,mPOS,report001,,,True
27564,mPOS,2017-04-10,mPOS,report001,,,True
27565,mPOS,2017-04-10,mPOS,report001,,,True
27566,mPOS,2017-04-10,mPOS,report001,,,True
27567,mPOS,2017-04-10,mPOS,report001,,,True
27568,mPOS,2017-04-10,mPOS,report001,,,True
27569,mPOS,2017-04-10,mPOS,report001,,,True
27570,mPOS,2017-04-10,mPOS,report001,,,True
27571,mPOS,2017-04-10,mPOS,report001,,,True
27572,mPOS,2017-04-10,mPOS,report001,,,True
27573,mPOS,2017-04-10,mPOS,report001,,,True
27574,mPOS,2017-04-10,mPOS,report001,,,True
27575,mPOS,2017-04-10,mPOS,report001,,,True
27576,mPOS,2017-04-10,mPOS,report001,,,True
27728,mPOS,2017-04-10,mPOS,report001,,,True
27729,mPOS,2017-04-10,mPOS,report001,,,True
27730,mPOS,2017-04-10,mPOS,report001,,,True
27731,mPOS,2017-04-10,mPOS,report001,,,True
27732,mPOS,2017-04-10,mPOS,report001,,,True
27737,mPOS,2017-04-10,mPOS,report001,,,True
27738,mPOS,2017-04-10,mPOS,report001,,,True
27739,mPOS,2017-04-10,mPOS,report001,,,True
27740,mPOS,2017-04-10,mPOS,report001,,,True
27741,mPOS,2017-04-10,mPOS,report001,,,True
27742,mPOS,2017-04-10,mPOS,report001,,,True
27743,mPOS,2017-04-10,mPOS,report001,,,True
27744,mPOS,2017-04-10,mPOS,report001,,,True
27745,mPOS,2017-04-10,mPOS,report001,,,True
27746,mPOS,2017-04-10,mPOS,report001,,,True
27747,mPOS,2017-04-10,mPOS,report001,,,True
27748,mPOS,2017-04-10,mPOS,report001,,,True
27749,mPOS,2017-04-10,mPOS,report001,,,True
27783,mPOS,2017-04-10,mPOS,report001,,,True
27784,mPOS,2017-04-10,mPOS,report001,,,True
27785,mPOS,2017-04-10,mPOS,report001,,,True
27786,mPOS,2017-04-10,mPOS,report001,,,True
27788,mPOS,2017-04-10,mPOS,report001,,,True
27789,mPOS,2017-04-10,mPOS,report001,,,True
27790,mPOS,2017-04-10,mPOS,report001,,,True
27791,mPOS,2017-04-10,mPOS,report001,,,True
27792,mPOS,2017-04-10,mPOS,report001,,,True
27794,mPOS,2017-04-10,mPOS,report001,,,True
27795,mPOS,2017-04-10,mPOS,report001,,,True
27796,mPOS,2017-04-10,mPOS,report001,,,True
27797,mPOS,2017-04-10,mPOS,report001,,,True
27798,mPOS,2017-04-10,mPOS,report001,,,True
27799,mPOS,2017-04-10,mPOS,report001,,,True
27800,mPOS,2017-04-10,mPOS,report001,,,True
27801,mPOS,2017-04-10,mPOS,report001,,,True
27802,mPOS,2017-04-10,mPOS,report001,,,True
27803,mPOS,2017-04-10,mPOS,report001,,,True
27804,mPOS,2017-04-10,mPOS,report001,,,True
27805,mPOS,2017-04-10,mPOS,report001,,,True
27806,mPOS,2017-04-10,mPOS,report001,,,True
27807,mPOS,2017-04-10,mPOS,report001,,,True
27808,mPOS,2017-04-10,mPOS,report001,,,True
27809,mPOS,2017-04-10,mPOS,report001,,,True
27810,mPOS,2017-04-10,mPOS,report001,,,True
27811,mPOS,2017-04-10,mPOS,report001,,,True
27812,mPOS,2017-04-10,mPOS,report001,,,True
27813,mPOS,2017-04-10,mPOS,report001,,,True
27814,mPOS,2017-04-10,mPOS,report001,,,True
27815,mPOS,2017-04-10,mPOS,report001,,,True
27816,mPOS,2017-04-10,mPOS,report001,,,True
27817,mPOS,2017-04-10,mPOS,report001,,,True
27818,mPOS,2017-04-10,mPOS,report001,,,True
27819,mPOS,2017-04-10,mPOS,report001,,,True
27820,mPOS,2017-04-10,mPOS,report001,,,True
27821,mPOS,2017-04-10,mPOS,report001,,,True
27822,mPOS,2017-04-10,mPOS,report001,,,True
27823,mPOS,2017-04-10,mPOS,report001,,,True
27824,mPOS,2017-04-10,mPOS,report001,,,True
27825,mPOS,2017-04-10,mPOS,report001,,,True
27826,mPOS,2017-04-10,mPOS,report001,,,True
27827,mPOS,2017-04-10,mPOS,report001,,,True
27828,mPOS,2017-04-10,mPOS,report001,,,True
27831,mPOS,2017-04-10,mPOS,report001,,,True
27833,mPOS,2017-04-10,mPOS,report001,,,True
27834,mPOS,2017-04-10,mPOS,report001,,,True
27835,mPOS,2017-04-10,mPOS,report001,,,True
27836,mPOS,2017-04-10,mPOS,report001,,,True
27837,mPOS,2017-04-10,mPOS,report001,,,True
27838,mPOS,2017-04-10,mPOS,report001,,,True
27839,mPOS,2017-04-10,mPOS,report001,,,True
27840,mPOS,2017-04-10,mPOS,report001,,,True
27841,mPOS,2017-04-10,mPOS,report001,,,True
27842,mPOS,2017-04-10,mPOS,report001,,,True
27843,mPOS,2017-04-10,mPOS,report001,,,True
27844,mPOS,2017-04-10,mPOS,report001,,,True
27845,mPOS,2017-04-10,mPOS,report001,,,True
27846,mPOS,2017-04-10,mPOS,report001,,,True
27847,mPOS,2017-04-10,mPOS,report001,,,True
27848,mPOS,2017-04-10,mPOS,report001,,,True
27849,mPOS,2017-04-10,mPOS,report001,,,True
27850,mPOS,2017-04-10,mPOS,report001,,,True
