,username,query_date,report_name,doc,start_date,end_date,is_period,query_date_year,query_date_month,query_date_day,query_date_weekday,doc_start_date_year,doc_start_date_month,doc_start_date_day,doc_start_date_weekday,doc_end_date_year,doc_end_date_month,doc_end_date_day,doc_end_date_weekday
25786,CSIS-SIT3,2017-04-08,CSIS-SIT3,FMT_POS_0180,2015-04-08,2017-04-08,True,2017,4,8,6,2015,4,8,3,2017,4,8,6
25890,mPOS,2017-04-07,mPOS,FMT_POS_0180,,,True,2017,4,7,5,0,0,0,0,0,0,0,0
25964,user2,2017-04-07,user2,FMT_POS_0180,2017-01-03,2017-03-31,True,2017,4,7,5,2017,1,3,2,2017,3,31,5
26067,mPOS,2017-04-10,mPOS,FMT_POS_0180,,,True,2017,4,10,1,0,0,0,0,0,0,0,0
26098,mPOS,2017-04-10,mPOS,FMT_POS_0180,,,True,2017,4,10,1,0,0,0,0,0,0,0,0
26140,mPOS,2017-04-10,mPOS,FMT_POS_0180,,,True,2017,4,10,1,0,0,0,0,0,0,0,0
26338,mPOS,2017-04-11,mPOS,FMT_POS_0180,2014-04-11,2017-04-11,True,2017,4,11,2,2014,4,11,5,2017,4,11,2
26433,CSIS-SIT3,2017-04-11,CSIS-SIT3,FMT_POS_0180,2015-04-11,2017-04-11,True,2017,4,11,2,2015,4,11,6,2017,4,11,2
26924,mPOS,2017-04-10,mPOS,FMT_POS_0180,,,True,2017,4,10,1,0,0,0,0,0,0,0,0
27078,mPOS,2017-04-11,mPOS,FMT_POS_0180,,,True,2017,4,11,2,0,0,0,0,0,0,0,0
27175,mPOS,2017-04-11,mPOS,FMT_POS_0180,,,True,2017,4,11,2,0,0,0,0,0,0,0,0
27208,mPOS,2017-04-11,mPOS,FMT_POS_0180,,,True,2017,4,11,2,0,0,0,0,0,0,0,0
27315,mPOS,2017-04-11,mPOS,FMT_POS_0180,,,True,2017,4,11,2,0,0,0,0,0,0,0,0
27375,mPOS,2017-04-11,mPOS,FMT_POS_0180,,,True,2017,4,11,2,0,0,0,0,0,0,0,0
27458,mPOS,2017-04-11,mPOS,FMT_POS_0180,,,True,2017,4,11,2,0,0,0,0,0,0,0,0
27531,mPOS,2017-04-11,mPOS,FMT_POS_0180,,,True,2017,4,11,2,0,0,0,0,0,0,0,0
27609,mPOS,2017-04-11,mPOS,FMT_POS_0180,,,True,2017,4,11,2,0,0,0,0,0,0,0,0
27640,mPOS,2017-04-11,mPOS,FMT_POS_0180,2015-04-11,2017-04-11,True,2017,4,11,2,2015,4,11,6,2017,4,11,2
27701,mPOS,2017-04-10,mPOS,FMT_POS_0180,2015-04-10,2017-04-10,True,2017,4,10,1,2015,4,10,5,2017,4,10,1
27714,mPOS,2017-04-10,mPOS,FMT_POS_0180,2015-04-10,2017-04-10,True,2017,4,10,1,2015,4,10,5,2017,4,10,1
27762,mPOS,2017-04-10,mPOS,FMT_POS_0180,,,True,2017,4,10,1,0,0,0,0,0,0,0,0
27988,mPOS,2017-04-14,mPOS,FMT_POS_0180,,,True,2017,4,14,5,0,0,0,0,0,0,0,0
28019,mPOS,2017-04-14,mPOS,FMT_POS_0180,,,True,2017,4,14,5,0,0,0,0,0,0,0,0
28084,mPOS,2017-04-14,mPOS,FMT_POS_0180,,,True,2017,4,14,5,0,0,0,0,0,0,0,0
28170,mPOS,2017-04-14,mPOS,FMT_POS_0180,,,True,2017,4,14,5,0,0,0,0,0,0,0,0
28208,mPOS,2017-04-14,mPOS,FMT_POS_0180,,,True,2017,4,14,5,0,0,0,0,0,0,0,0
28239,mPOS,2017-04-14,mPOS,FMT_POS_0180,,,True,2017,4,14,5,0,0,0,0,0,0,0,0
28272,mPOS,2017-04-14,mPOS,FMT_POS_0180,,,True,2017,4,14,5,0,0,0,0,0,0,0,0
28303,mPOS,2017-04-14,mPOS,FMT_POS_0180,,,True,2017,4,14,5,0,0,0,0,0,0,0,0
28352,mPOS,2017-04-14,mPOS,FMT_POS_0180,,,True,2017,4,14,5,0,0,0,0,0,0,0,0
28398,CSIS-SIT3,2017-04-10,CSIS-SIT3,FMT_POS_0180,2015-04-10,2017-04-10,True,2017,4,10,1,2015,4,10,5,2017,4,10,1
28450,CSIS-SIT3,2017-04-14,CSIS-SIT3,FMT_POS_0180,2015-04-14,2017-04-14,True,2017,4,14,5,2015,4,14,2,2017,4,14,5
28470,CSIS-SIT3,2017-04-14,CSIS-SIT3,FMT_POS_0180,2015-04-14,2017-04-14,True,2017,4,14,5,2015,4,14,2,2017,4,14,5
28484,CSIS,2017-04-14,CSIS,FMT_POS_0180,2016-08-07,2016-08-16,True,2017,4,14,5,2016,8,7,7,2016,8,16,2
28523,CSIS-SIT3,2017-04-14,CSIS-SIT3,FMT_POS_0180,2015-04-14,2017-04-14,True,2017,4,14,5,2015,4,14,2,2017,4,14,5
28554,mPOS,2017-04-14,mPOS,FMT_POS_0180,,,True,2017,4,14,5,0,0,0,0,0,0,0,0
28597,mPOS,2017-04-14,mPOS,FMT_POS_0180,,,True,2017,4,14,5,0,0,0,0,0,0,0,0
28632,mPOS,2017-04-14,mPOS,FMT_POS_0180,,,True,2017,4,14,5,0,0,0,0,0,0,0,0
28727,mPOS,2017-04-10,mPOS,FMT_POS_0180,,,True,2017,4,10,1,0,0,0,0,0,0,0,0
28827,mPOS,2017-04-17,mPOS,FMT_POS_0180,,,True,2017,4,17,1,0,0,0,0,0,0,0,0
28893,mPOS,2017-04-14,mPOS,FMT_POS_0180,,,True,2017,4,14,5,0,0,0,0,0,0,0,0
28934,CSIS-SIT3,2017-04-14,CSIS-SIT3,FMT_POS_0180,2015-04-14,2017-04-14,True,2017,4,14,5,2015,4,14,2,2017,4,14,5
29060,mPOS,2017-04-13,mPOS,FMT_POS_0180,,,True,2017,4,13,4,0,0,0,0,0,0,0,0
29096,mPOS,2017-04-13,mPOS,FMT_POS_0180,,,True,2017,4,13,4,0,0,0,0,0,0,0,0
29174,mPOS,2017-04-13,mPOS,FMT_POS_0180,,,True,2017,4,13,4,0,0,0,0,0,0,0,0
29236,mPOS,2017-04-14,mPOS,FMT_POS_0180,2014-04-14,2017-04-14,True,2017,4,14,5,2014,4,14,1,2017,4,14,5
29275,mPOS,2017-04-14,mPOS,FMT_POS_0180,,,True,2017,4,14,5,0,0,0,0,0,0,0,0
29307,mPOS,2017-04-14,mPOS,FMT_POS_0180,,,True,2017,4,14,5,0,0,0,0,0,0,0,0
29340,mPOS,2017-04-14,mPOS,FMT_POS_0180,,,True,2017,4,14,5,0,0,0,0,0,0,0,0
29383,mPOS,2017-04-14,mPOS,FMT_POS_0180,,,True,2017,4,14,5,0,0,0,0,0,0,0,0
29424,mPOS,2017-04-14,mPOS,FMT_POS_0180,,,True,2017,4,14,5,0,0,0,0,0,0,0,0
29578,mPOS,2017-04-17,mPOS,FMT_POS_0180,,,True,2017,4,17,1,0,0,0,0,0,0,0,0
29645,mPOS,2017-04-17,mPOS,FMT_POS_0180,,,True,2017,4,17,1,0,0,0,0,0,0,0,0
29676,mPOS,2017-04-17,mPOS,FMT_POS_0180,,,True,2017,4,17,1,0,0,0,0,0,0,0,0
29712,mPOS,2017-04-14,mPOS,FMT_POS_0180,,,True,2017,4,14,5,0,0,0,0,0,0,0,0
29762,mPOS,2017-04-17,mPOS,FMT_POS_0180,,,True,2017,4,17,1,0,0,0,0,0,0,0,0
30007,mPOS,2017-04-13,mPOS,FMT_POS_0180,2015-04-11,2017-04-11,True,2017,4,13,4,2015,4,11,6,2017,4,11,2
30038,mPOS,2017-04-13,mPOS,FMT_POS_0180,,,False,2017,4,13,4,0,0,0,0,0,0,0,0
30071,mPOS,2017-04-13,mPOS,FMT_POS_0180,,,False,2017,4,13,4,0,0,0,0,0,0,0,0
30102,mPOS,2017-04-13,mPOS,FMT_POS_0180,,,False,2017,4,13,4,0,0,0,0,0,0,0,0
30133,mPOS,2017-04-13,mPOS,FMT_POS_0180,,,False,2017,4,13,4,0,0,0,0,0,0,0,0
30646,CSIS-SIT3,2017-04-21,CSIS-SIT3,FMT_POS_0180,2015-04-21,2017-04-21,True,2017,4,21,5,2015,4,21,2,2017,4,21,5
30666,CSIS-SIT3,2017-04-21,CSIS-SIT3,FMT_POS_0180,2015-04-21,2017-04-21,True,2017,4,21,5,2015,4,21,2,2017,4,21,5
30686,CSIS-SIT3,2017-04-21,CSIS-SIT3,FMT_POS_0180,2015-04-21,2017-04-21,True,2017,4,21,5,2015,4,21,2,2017,4,21,5
30723,mPOS,2017-04-18,mPOS,FMT_POS_0180,,,True,2017,4,18,2,0,0,0,0,0,0,0,0
30789,CSIS-SIT3,2017-04-18,CSIS-SIT3,FMT_POS_0180,2015-04-18,2017-04-18,True,2017,4,18,2,2015,4,18,6,2017,4,18,2
30818,mPOS,2017-04-18,mPOS,FMT_POS_0180,,,True,2017,4,18,2,0,0,0,0,0,0,0,0
30824,mPOS,2017-04-18,mPOS,FMT_POS_0180,,,True,2017,4,18,2,0,0,0,0,0,0,0,0
30825,mPOS,2017-04-18,mPOS,FMT_POS_0180,,,True,2017,4,18,2,0,0,0,0,0,0,0,0
30845,mPOS,2017-04-18,mPOS,FMT_POS_0180,,,True,2017,4,18,2,0,0,0,0,0,0,0,0
30871,mPOS,2017-04-18,mPOS,FMT_POS_0180,,,True,2017,4,18,2,0,0,0,0,0,0,0,0
30872,mPOS,2017-04-18,mPOS,FMT_POS_0180,,,True,2017,4,18,2,0,0,0,0,0,0,0,0
30900,CSIS-SIT3,2017-04-19,CSIS-SIT3,FMT_POS_0180,2015-04-19,2017-04-19,True,2017,4,19,3,2015,4,19,7,2017,4,19,3
30920,CSIS-SIT3,2017-04-19,CSIS-SIT3,FMT_POS_0180,2015-04-19,2017-04-19,True,2017,4,19,3,2015,4,19,7,2017,4,19,3
30996,mPOS,2017-04-18,mPOS,FMT_POS_0180,,,True,2017,4,18,2,0,0,0,0,0,0,0,0
31135,mPOS,2017-04-18,mPOS,FMT_POS_0180,,,True,2017,4,18,2,0,0,0,0,0,0,0,0
31166,mPOS,2017-04-18,mPOS,FMT_POS_0180,,,True,2017,4,18,2,0,0,0,0,0,0,0,0
31208,mPOS,2017-04-18,mPOS,FMT_POS_0180,,,True,2017,4,18,2,0,0,0,0,0,0,0,0
31209,mPOS,2017-04-18,mPOS,FMT_POS_0180,,,True,2017,4,18,2,0,0,0,0,0,0,0,0
31210,mPOS,2017-04-18,mPOS,FMT_POS_0180,,,True,2017,4,18,2,0,0,0,0,0,0,0,0
31211,mPOS,2017-04-18,mPOS,FMT_POS_0180,,,True,2017,4,18,2,0,0,0,0,0,0,0,0
31350,CSIS-SIT3,2017-04-20,CSIS-SIT3,FMT_POS_0180,2015-04-20,2017-04-20,True,2017,4,20,4,2015,4,20,1,2017,4,20,4
31438,mPOS,2017-04-18,mPOS,FMT_POS_0180,,,True,2017,4,18,2,0,0,0,0,0,0,0,0
31439,mPOS,2017-04-18,mPOS,FMT_POS_0180,,,True,2017,4,18,2,0,0,0,0,0,0,0,0
31473,CSIS-SIT3,2017-04-21,CSIS-SIT3,FMT_POS_0180,2015-04-21,2017-04-21,True,2017,4,21,5,2015,4,21,2,2017,4,21,5
31493,CSIS-SIT3,2017-04-21,CSIS-SIT3,FMT_POS_0180,2015-04-21,2017-04-21,True,2017,4,21,5,2015,4,21,2,2017,4,21,5
31513,CSIS-SIT3,2017-04-21,CSIS-SIT3,FMT_POS_0180,2015-04-21,2017-04-21,True,2017,4,21,5,2015,4,21,2,2017,4,21,5
31533,CSIS-SIT3,2017-04-21,CSIS-SIT3,FMT_POS_0180,2015-04-21,2017-04-21,True,2017,4,21,5,2015,4,21,2,2017,4,21,5
31553,CSIS-SIT3,2017-04-21,CSIS-SIT3,FMT_POS_0180,2015-04-21,2017-04-21,True,2017,4,21,5,2015,4,21,2,2017,4,21,5
31579,CSIS-SIT3,2017-04-19,CSIS-SIT3,FMT_POS_0180,2015-04-19,2017-04-19,True,2017,4,19,3,2015,4,19,7,2017,4,19,3
31599,CSIS-SIT3,2017-04-19,CSIS-SIT3,FMT_POS_0180,2015-04-19,2017-04-19,True,2017,4,19,3,2015,4,19,7,2017,4,19,3
31629,user20,2017-04-19,user20,FMT_POS_0180,2017-04-30,2017-04-30,True,2017,4,19,3,2017,4,30,7,2017,4,30,7
31878,mPOS,2017-04-20,mPOS,FMT_POS_0180,,,True,2017,4,20,4,0,0,0,0,0,0,0,0
31953,mPOS,2017-04-20,mPOS,FMT_POS_0180,,,True,2017,4,20,4,0,0,0,0,0,0,0,0
31995,mPOS,2017-04-20,mPOS,FMT_POS_0180,,,True,2017,4,20,4,0,0,0,0,0,0,0,0
32051,mPOS,2017-04-20,mPOS,FMT_POS_0180,,,True,2017,4,20,4,0,0,0,0,0,0,0,0
32104,mPOS,2017-04-20,mPOS,FMT_POS_0180,,,True,2017,4,20,4,0,0,0,0,0,0,0,0
32251,mPOS,2017-04-20,mPOS,FMT_POS_0180,,,True,2017,4,20,4,0,0,0,0,0,0,0,0
